FID,Id,ORIG_FID,full_name,SUM_length,lat,lon
30614,0,25,9 AV SW,2251.415490740000223,51.044884547199999,-114.073319831999996
30615,0,25,9 AV SW,2251.415490740000223,51.044884324400002,-114.073312681999994
30616,0,25,9 AV SW,2251.415490740000223,51.044884101599997,-114.073305532999996
30617,0,25,9 AV SW,2251.415490740000223,51.044883878900002,-114.073298383999997
30618,0,25,9 AV SW,2251.415490740000223,51.044883656099998,-114.073291234999999
30619,0,25,9 AV SW,2251.415490740000223,51.044883433300001,-114.073284086000001
30620,0,25,9 AV SW,2251.415490740000223,51.044883210599998,-114.073276935999999
30621,0,25,9 AV SW,2251.415490740000223,51.044882987800001,-114.073269787000001
30622,0,25,9 AV SW,2251.415490740000223,51.044882765099999,-114.073262638000003
30623,0,25,9 AV SW,2251.415490740000223,51.044882542300002,-114.073255489000005
30624,0,25,9 AV SW,2251.415490740000223,51.044882319499997,-114.073248339000003
30625,0,25,9 AV SW,2251.415490740000223,51.044882096800002,-114.073241190000005
30626,0,25,9 AV SW,2251.415490740000223,51.044881873999998,-114.073234041000006
30627,0,25,9 AV SW,2251.415490740000223,51.044881651200001,-114.073226891999994
30628,0,25,9 AV SW,2251.415490740000223,51.044881428499998,-114.073219742000006
30629,0,25,9 AV SW,2251.415490740000223,51.044881205700001,-114.073212592999994
30630,0,25,9 AV SW,2251.415490740000223,51.044880982999999,-114.073205443999996
30631,0,25,9 AV SW,2251.415490740000223,51.044880760200002,-114.073198294999997
30632,0,25,9 AV SW,2251.415490740000223,51.044880537399997,-114.073191144999996
30633,0,25,9 AV SW,2251.415490740000223,51.044880314700002,-114.073183995999997
30634,0,25,9 AV SW,2251.415490740000223,51.044880091899998,-114.073176846999999
30635,0,25,9 AV SW,2251.415490740000223,51.044879869100001,-114.073169698000001
30636,0,25,9 AV SW,2251.415490740000223,51.044879646399998,-114.073162547999999
30637,0,25,9 AV SW,2251.415490740000223,51.044879423600001,-114.073155399000001
30638,0,25,9 AV SW,2251.415490740000223,51.044879200899999,-114.073148250000003
30639,0,25,9 AV SW,2251.415490740000223,51.044878978100002,-114.073141101000004
30640,0,25,9 AV SW,2251.415490740000223,51.044878755299997,-114.073133951000003
30641,0,25,9 AV SW,2251.415490740000223,51.044878532600002,-114.073126802000004
30642,0,25,9 AV SW,2251.415490740000223,51.044878309799998,-114.073119653000006
30643,0,25,9 AV SW,2251.415490740000223,51.044878087000001,-114.073112503999994
30644,0,25,9 AV SW,2251.415490740000223,51.044877864299998,-114.073105354000006
30645,0,25,9 AV SW,2251.415490740000223,51.044877641500001,-114.073098204999994
30646,0,25,9 AV SW,2251.415490740000223,51.044877418699997,-114.073091055999996
30647,0,25,9 AV SW,2251.415490740000223,51.044877196000002,-114.073083906999997
30648,0,25,9 AV SW,2251.415490740000223,51.044876973199997,-114.073076757999999
30649,0,25,9 AV SW,2251.415490740000223,51.044876750500002,-114.073069607999997
30650,0,25,9 AV SW,2251.415490740000223,51.044876527699998,-114.073062458999999
30651,0,25,9 AV SW,2251.415490740000223,51.044876304900001,-114.073055310000001
30652,0,25,9 AV SW,2251.415490740000223,51.044876082099996,-114.073048161000003
30653,0,25,9 AV SW,2251.415490740000223,51.044875859400001,-114.073041011000001
30654,0,25,9 AV SW,2251.415490740000223,51.044875636599997,-114.073033862000003
30655,0,25,9 AV SW,2251.415490740000223,51.044875413800000,-114.073026713000004
30656,0,25,9 AV SW,2251.415490740000223,51.044875191000003,-114.073019564000006
30657,0,25,9 AV SW,2251.415490740000223,51.044874968300000,-114.073012414000004
30658,0,25,9 AV SW,2251.415490740000223,51.044874745500003,-114.073005265000006
30659,0,25,9 AV SW,2251.415490740000223,51.044874522699999,-114.072998115999994
30660,0,25,9 AV SW,2251.415490740000223,51.044874299900002,-114.072990966999996
30661,0,25,9 AV SW,2251.415490740000223,51.044874077099998,-114.072983816999994
30662,0,25,9 AV SW,2251.415490740000223,51.044873854400002,-114.072976667999995
30663,0,25,9 AV SW,2251.415490740000223,51.044873631599998,-114.072969518999997
30664,0,25,9 AV SW,2251.415490740000223,51.044873408800001,-114.072962369999999
30665,0,25,9 AV SW,2251.415490740000223,51.044873185999997,-114.072955219999997
30666,0,25,9 AV SW,2251.415490740000223,51.044872963300001,-114.072948070999999
30667,0,25,9 AV SW,2251.415490740000223,51.044872740499997,-114.072940922000001
30668,0,25,9 AV SW,2251.415490740000223,51.044872517700000,-114.072933773000003
30669,0,25,9 AV SW,2251.415490740000223,51.044872294900003,-114.072926623000001
30670,0,25,9 AV SW,2251.415490740000223,51.044872072099999,-114.072919474000003
30671,0,25,9 AV SW,2251.415490740000223,51.044871849400003,-114.072912325000004
30672,0,25,9 AV SW,2251.415490740000223,51.044871626599999,-114.072905176000006
30673,0,25,9 AV SW,2251.415490740000223,51.044871403800002,-114.072898026999994
30674,0,25,9 AV SW,2251.415490740000223,51.044871180999998,-114.072890877000006
30675,0,25,9 AV SW,2251.415490740000223,51.044870958300002,-114.072883727999994
30676,0,25,9 AV SW,2251.415490740000223,51.044870735499998,-114.072876578999995
30677,0,25,9 AV SW,2251.415490740000223,51.044870512700001,-114.072869429999997
30678,0,25,9 AV SW,2251.415490740000223,51.044870289899997,-114.072862279999995
30679,0,25,9 AV SW,2251.415490740000223,51.044870067100000,-114.072855130999997
30680,0,25,9 AV SW,2251.415490740000223,51.044869844399997,-114.072847981999999
30681,0,25,9 AV SW,2251.415490740000223,51.044869621600000,-114.072840833000001
30682,0,25,9 AV SW,2251.415490740000223,51.044869398800003,-114.072833682999999
30683,0,25,9 AV SW,2251.415490740000223,51.044869175999999,-114.072826534000001
30684,0,25,9 AV SW,2251.415490740000223,51.044868953300004,-114.072819385000003
30685,0,25,9 AV SW,2251.415490740000223,51.044868730499999,-114.072812236000004
30686,0,25,9 AV SW,2251.415490740000223,51.044868507700002,-114.072805086000002
30687,0,25,9 AV SW,2251.415490740000223,51.044868284899998,-114.072797937000004
30688,0,25,9 AV SW,2251.415490740000223,51.044868062100001,-114.072790788000006
30689,0,25,9 AV SW,2251.415490740000223,51.044867839399998,-114.072783638999994
30690,0,25,9 AV SW,2251.415490740000223,51.044867616600001,-114.072776489000006
30691,0,25,9 AV SW,2251.415490740000223,51.044867393799997,-114.072769339999994
30692,0,25,9 AV SW,2251.415490740000223,51.044867171000000,-114.072762190999995
30693,0,25,9 AV SW,2251.415490740000223,51.044866948299997,-114.072755041999997
30694,0,25,9 AV SW,2251.415490740000223,51.044866725500000,-114.072747892999999
30695,0,25,9 AV SW,2251.415490740000223,51.044866502700003,-114.072740742999997
30696,0,25,9 AV SW,2251.415490740000223,51.044866279899999,-114.072733593999999
30697,0,25,9 AV SW,2251.415490740000223,51.044866057100002,-114.072726445000001
30698,0,25,9 AV SW,2251.415490740000223,51.044865834399999,-114.072719296000002
30699,0,25,9 AV SW,2251.415490740000223,51.044865611600002,-114.072712146000001
30700,0,25,9 AV SW,2251.415490740000223,51.044865388799998,-114.072704997000002
30701,0,25,9 AV SW,2251.415490740000223,51.044865166000001,-114.072697848000004
30702,0,25,9 AV SW,2251.415490740000223,51.044864943299999,-114.072690699000006
30703,0,25,9 AV SW,2251.415490740000223,51.044864720500001,-114.072683549000004
30704,0,25,9 AV SW,2251.415490740000223,51.044864497699997,-114.072676400000006
30705,0,25,9 AV SW,2251.415490740000223,51.044864274900000,-114.072669250999994
30706,0,25,9 AV SW,2251.415490740000223,51.044864053900000,-114.072662101999995
30707,0,25,9 AV SW,2251.415490740000223,51.044863833500003,-114.072654951999994
30708,0,25,9 AV SW,2251.415490740000223,51.044863613099999,-114.072647802999995
30709,0,25,9 AV SW,2251.415490740000223,51.044863392700002,-114.072640653999997
30710,0,25,9 AV SW,2251.415490740000223,51.044863172299998,-114.072633503999995
30711,0,25,9 AV SW,2251.415490740000223,51.044862951900001,-114.072626354999997
30712,0,25,9 AV SW,2251.415490740000223,51.044862731499997,-114.072619205999999
30713,0,25,9 AV SW,2251.415490740000223,51.044862511100000,-114.072612055999997
30714,0,25,9 AV SW,2251.415490740000223,51.044862290700003,-114.072604906999999
30715,0,25,9 AV SW,2251.415490740000223,51.044862070299999,-114.072597758000001
30716,0,25,9 AV SW,2251.415490740000223,51.044861849900002,-114.072590607999999
30717,0,25,9 AV SW,2251.415490740000223,51.044861629499998,-114.072583459000001
30718,0,25,9 AV SW,2251.415490740000223,51.044861409200003,-114.072576310000002
30719,0,25,9 AV SW,2251.415490740000223,51.044861188799999,-114.072569160000000
30720,0,25,9 AV SW,2251.415490740000223,51.044860968400002,-114.072562011000002
30721,0,25,9 AV SW,2251.415490740000223,51.044860747999998,-114.072554862000004
30722,0,25,9 AV SW,2251.415490740000223,51.044860527600001,-114.072547713000006
30723,0,25,9 AV SW,2251.415490740000223,51.044860307199997,-114.072540563000004
30724,0,25,9 AV SW,2251.415490740000223,51.044860086800000,-114.072533414000006
30725,0,25,9 AV SW,2251.415490740000223,51.044859866400003,-114.072526264999993
30726,0,25,9 AV SW,2251.415490740000223,51.044859645999999,-114.072519115000006
30727,0,25,9 AV SW,2251.415490740000223,51.044859425600002,-114.072511965999993
30728,0,25,9 AV SW,2251.415490740000223,51.044859205199998,-114.072504816999995
30729,0,25,9 AV SW,2251.415490740000223,51.044858984800001,-114.072497666999993
30730,0,25,9 AV SW,2251.415490740000223,51.044858764399997,-114.072490517999995
30731,0,25,9 AV SW,2251.415490740000223,51.044858544100002,-114.072483368999997
30732,0,25,9 AV SW,2251.415490740000223,51.044858323699998,-114.072476218999995
30733,0,25,9 AV SW,2251.415490740000223,51.044858103300001,-114.072469069999997
30734,0,25,9 AV SW,2251.415490740000223,51.044857882899997,-114.072461920999999
30735,0,25,9 AV SW,2251.415490740000223,51.044857662500000,-114.072454770999997
30736,0,25,9 AV SW,2251.415490740000223,51.044857442100003,-114.072447621999999
30737,0,25,9 AV SW,2251.415490740000223,51.044857221699999,-114.072440473000000
30738,0,25,9 AV SW,2251.415490740000223,51.044857001300002,-114.072433324000002
30739,0,25,9 AV SW,2251.415490740000223,51.044856780899998,-114.072426174000000
30740,0,25,9 AV SW,2251.415490740000223,51.044856560500001,-114.072419025000002
30741,0,25,9 AV SW,2251.415490740000223,51.044856340099997,-114.072411876000004
30742,0,25,9 AV SW,2251.415490740000223,51.044856119700000,-114.072404726000002
30743,0,25,9 AV SW,2251.415490740000223,51.044855899300003,-114.072397577000004
30744,0,25,9 AV SW,2251.415490740000223,51.044855678899999,-114.072390428000006
30745,0,25,9 AV SW,2251.415490740000223,51.044855458599997,-114.072383278000004
30746,0,25,9 AV SW,2251.415490740000223,51.044855238200000,-114.072376129000006
30747,0,25,9 AV SW,2251.415490740000223,51.044855017800003,-114.072368979999993
30748,0,25,9 AV SW,2251.415490740000223,51.044854797399999,-114.072361830000006
30749,0,25,9 AV SW,2251.415490740000223,51.044854577000002,-114.072354680999993
30750,0,25,9 AV SW,2251.415490740000223,51.044854356599998,-114.072347531999995
30751,0,25,9 AV SW,2251.415490740000223,51.044854136200001,-114.072340381999993
30752,0,25,9 AV SW,2251.415490740000223,51.044853915799997,-114.072333232999995
30753,0,25,9 AV SW,2251.415490740000223,51.044853695400001,-114.072326083999997
30754,0,25,9 AV SW,2251.415490740000223,51.044853474999996,-114.072318934999998
30755,0,25,9 AV SW,2251.415490740000223,51.044853254600000,-114.072311784999997
30756,0,25,9 AV SW,2251.415490740000223,51.044853034200003,-114.072304635999998
30757,0,25,9 AV SW,2251.415490740000223,51.044852813799999,-114.072297487000000
30758,0,25,9 AV SW,2251.415490740000223,51.044852593500003,-114.072290336999998
30759,0,25,9 AV SW,2251.415490740000223,51.044852373099999,-114.072283188000000
30760,0,25,9 AV SW,2251.415490740000223,51.044852152700003,-114.072276039000002
30761,0,25,9 AV SW,2251.415490740000223,51.044851932299999,-114.072268889000000
30762,0,25,9 AV SW,2251.415490740000223,51.044851711900002,-114.072261740000002
30763,0,25,9 AV SW,2251.415490740000223,51.044851491499998,-114.072254591000004
30764,0,25,9 AV SW,2251.415490740000223,51.044851271100001,-114.072247441000002
30765,0,25,9 AV SW,2251.415490740000223,51.044851050699997,-114.072240292000004
30766,0,25,9 AV SW,2251.415490740000223,51.044850830300000,-114.072233143000005
30767,0,25,9 AV SW,2251.415490740000223,51.044850609900003,-114.072225993000004
30768,0,25,9 AV SW,2251.415490740000223,51.044850389499999,-114.072218844000005
30769,0,25,9 AV SW,2251.415490740000223,51.044850169100002,-114.072211694999993
30770,0,25,9 AV SW,2251.415490740000223,51.044849948699998,-114.072204545000005
30771,0,25,9 AV SW,2251.415490740000223,51.044849728400003,-114.072197396000007
30772,0,25,9 AV SW,2251.415490740000223,51.044849507999999,-114.072190246999995
30773,0,25,9 AV SW,2251.415490740000223,51.044849287600002,-114.072183097999996
30774,0,25,9 AV SW,2251.415490740000223,51.044849067199998,-114.072175947999995
30775,0,25,9 AV SW,2251.415490740000223,51.044848846800001,-114.072168798999996
30776,0,25,9 AV SW,2251.415490740000223,51.044848626399997,-114.072161649999998
30777,0,25,9 AV SW,2251.415490740000223,51.044848406000000,-114.072154499999996
30778,0,25,9 AV SW,2251.415490740000223,51.044848185600003,-114.072147350999998
30779,0,25,9 AV SW,2251.415490740000223,51.044847965199999,-114.072140202000000
30780,0,25,9 AV SW,2251.415490740000223,51.044847744800002,-114.072133051999998
30781,0,25,9 AV SW,2251.415490740000223,51.044847524399998,-114.072125903000000
30782,0,25,9 AV SW,2251.415490740000223,51.044847304000001,-114.072118754000002
30783,0,25,9 AV SW,2251.415490740000223,51.044847083599997,-114.072111604000000
30784,0,25,9 AV SW,2251.415490740000223,51.044846863200000,-114.072104455000002
30785,0,25,9 AV SW,2251.415490740000223,51.044846642899998,-114.072097306000003
30786,0,25,9 AV SW,2251.415490740000223,51.044846422500001,-114.072090156000002
30787,0,25,9 AV SW,2251.415490740000223,51.044846167700001,-114.072083008999996
30788,0,25,9 AV SW,2251.415490740000223,51.044845819199999,-114.072075863999999
30789,0,25,9 AV SW,2251.415490740000223,51.044845470699997,-114.072068720000004
30790,0,25,9 AV SW,2251.415490740000223,51.044845122100000,-114.072061575999996
30791,0,25,9 AV SW,2251.415490740000223,51.044844773599998,-114.072054432000002
30792,0,25,9 AV SW,2251.415490740000223,51.044844425100003,-114.072047287000004
30793,0,25,9 AV SW,2251.415490740000223,51.044844076600000,-114.072040142999995
30794,0,25,9 AV SW,2251.415490740000223,51.044843727999996,-114.072032999000001
30795,0,25,9 AV SW,2251.415490740000223,51.044843379500001,-114.072025855000007
30796,0,25,9 AV SW,2251.415490740000223,51.044843030999999,-114.072018710999998
30797,0,25,9 AV SW,2251.415490740000223,51.044842682400002,-114.072011566000000
30798,0,25,9 AV SW,2251.415490740000223,51.044842333900000,-114.072004422000006
30799,0,25,9 AV SW,2251.415490740000223,51.044841985399998,-114.071997277999998
30800,0,25,9 AV SW,2251.415490740000223,51.044841636900003,-114.071990134000004
30801,0,25,9 AV SW,2251.415490740000223,51.044841288299999,-114.071982989999995
30802,0,25,9 AV SW,2251.415490740000223,51.044840939799997,-114.071975844999997
30803,0,25,9 AV SW,2251.415490740000223,51.044840591300002,-114.071968701000003
30804,0,25,9 AV SW,2251.415490740000223,51.044840242699998,-114.071961556999995
30805,0,25,9 AV SW,2251.415490740000223,51.044839894200003,-114.071954413000000
30806,0,25,9 AV SW,2251.415490740000223,51.044839545700000,-114.071947268000002
30807,0,25,9 AV SW,2251.415490740000223,51.044839197199998,-114.071940123999994
30808,0,25,9 AV SW,2251.415490740000223,51.044838848600001,-114.071932980000000
30809,0,25,9 AV SW,2251.415490740000223,51.044838500099999,-114.071925836000005
30810,0,25,9 AV SW,2251.415490740000223,51.044838151599997,-114.071918691999997
30811,0,25,9 AV SW,2251.415490740000223,51.044837803000000,-114.071911546999999
30812,0,25,9 AV SW,2251.415490740000223,51.044837454499998,-114.071904403000005
30813,0,25,9 AV SW,2251.415490740000223,51.044837106000003,-114.071897258999996
30814,0,25,9 AV SW,2251.415490740000223,51.044836757500001,-114.071890115000002
30815,0,25,9 AV SW,2251.415490740000223,51.044836408899997,-114.071882970999994
30816,0,25,9 AV SW,2251.415490740000223,51.044836060400002,-114.071875825999996
30817,0,25,9 AV SW,2251.415490740000223,51.044835711899999,-114.071868682000002
30818,0,25,9 AV SW,2251.415490740000223,51.044835363300002,-114.071861537999993
30819,0,25,9 AV SW,2251.415490740000223,51.044835014800000,-114.071854393999999
30820,0,25,9 AV SW,2251.415490740000223,51.044834666299998,-114.071847249000001
