FID,Id,ORIG_FID,full_name,SUM_length,lat,lon
7039,0,20,6 AV SW,2064.556542710000031,51.047758733400002,-114.073977690999996
7040,0,20,6 AV SW,2064.556542710000031,51.047759343499997,-114.073999141000002
7041,0,20,6 AV SW,2064.556542710000031,51.047759953700002,-114.074020590000003
7042,0,20,6 AV SW,2064.556542710000031,51.047760563799997,-114.074042039000005
7043,0,20,6 AV SW,2064.556542710000031,51.047761174000001,-114.074063488999997
7044,0,20,6 AV SW,2064.556542710000031,51.047761784099997,-114.074084937999999
7045,0,20,6 AV SW,2064.556542710000031,51.047762394199999,-114.074106388000004
7046,0,20,6 AV SW,2064.556542710000031,51.047763004399997,-114.074127837000006
7047,0,20,6 AV SW,2064.556542710000031,51.047763614499999,-114.074149286999997
7048,0,20,6 AV SW,2064.556542710000031,51.047764224700003,-114.074170735999999
7049,0,20,6 AV SW,2064.556542710000031,51.047764834799999,-114.074192186000005
7050,0,20,6 AV SW,2064.556542710000031,51.047765445000003,-114.074213635000007
7051,0,20,6 AV SW,2064.556542710000031,51.047766055099999,-114.074235084999998
7052,0,20,6 AV SW,2064.556542710000031,51.047766665300003,-114.074256534000000
7053,0,20,6 AV SW,2064.556542710000031,51.047767275399998,-114.074277983000002
7054,0,20,6 AV SW,2064.556542710000031,51.047767885600003,-114.074299432999993
7055,0,20,6 AV SW,2064.556542710000031,51.047768495699998,-114.074320881999995
7056,0,20,6 AV SW,2064.556542710000031,51.047769105900002,-114.074342332000001
7057,0,20,6 AV SW,2064.556542710000031,51.047769715999998,-114.074363781000002
7058,0,20,6 AV SW,2064.556542710000031,51.047770326100000,-114.074385230999994
7059,0,20,6 AV SW,2064.556542710000031,51.047770936200003,-114.074406679999996
7060,0,20,6 AV SW,2064.556542710000031,51.047771546200003,-114.074428130000001
7061,0,20,6 AV SW,2064.556542710000031,51.047772156299999,-114.074449579000003
7062,0,20,6 AV SW,2064.556542710000031,51.047772766400001,-114.074471028999994
7063,0,20,6 AV SW,2064.556542710000031,51.047773376499997,-114.074492477999996
7064,0,20,6 AV SW,2064.556542710000031,51.047773986599999,-114.074513926999998
7065,0,20,6 AV SW,2064.556542710000031,51.047774596700002,-114.074535377000004
7066,0,20,6 AV SW,2064.556542710000031,51.047775206700003,-114.074556826000006
7067,0,20,6 AV SW,2064.556542710000031,51.047775816799998,-114.074578275999997
7068,0,20,6 AV SW,2064.556542710000031,51.047776426900001,-114.074599724999999
7069,0,20,6 AV SW,2064.556542710000031,51.047777037000003,-114.074621175000004
7070,0,20,6 AV SW,2064.556542710000031,51.047777647099998,-114.074642624000006
7071,0,20,6 AV SW,2064.556542710000031,51.047778257200001,-114.074664073999998
7072,0,20,6 AV SW,2064.556542710000031,51.047778867200002,-114.074685522999999
7073,0,20,6 AV SW,2064.556542710000031,51.047779477299997,-114.074706973000005
7074,0,20,6 AV SW,2064.556542710000031,51.047780087400000,-114.074728422000007
7075,0,20,6 AV SW,2064.556542710000031,51.047780697500002,-114.074749870999995
7076,0,20,6 AV SW,2064.556542710000031,51.047781307599998,-114.074771321000000
7077,0,20,6 AV SW,2064.556542710000031,51.047781917700000,-114.074792770000002
7078,0,20,6 AV SW,2064.556542710000031,51.047782527700001,-114.074814219999993
7079,0,20,6 AV SW,2064.556542710000031,51.047783137800003,-114.074835668999995
7080,0,20,6 AV SW,2064.556542710000031,51.047783747899999,-114.074857119000001
7081,0,20,6 AV SW,2064.556542710000031,51.047784358000001,-114.074878568000003
7082,0,20,6 AV SW,2064.556542710000031,51.047784968099997,-114.074900017999994
7083,0,20,6 AV SW,2064.556542710000031,51.047785578199999,-114.074921466999996
7084,0,20,6 AV SW,2064.556542710000031,51.047786188200000,-114.074942917000001
7085,0,20,6 AV SW,2064.556542710000031,51.047786798300002,-114.074964366000003
7086,0,20,6 AV SW,2064.556542710000031,51.047787408300003,-114.074985815000005
7087,0,20,6 AV SW,2064.556542710000031,51.047788018200002,-114.075007264999996
7088,0,20,6 AV SW,2064.556542710000031,51.047788628200003,-114.075028713999998
7089,0,20,6 AV SW,2064.556542710000031,51.047789238100002,-114.075050164000004
7090,0,20,6 AV SW,2064.556542710000031,51.047789848100003,-114.075071613000006
7091,0,20,6 AV SW,2064.556542710000031,51.047790458000001,-114.075093062999997
7092,0,20,6 AV SW,2064.556542710000031,51.047791068000002,-114.075114511999999
7093,0,20,6 AV SW,2064.556542710000031,51.047791678000003,-114.075135962000004
7094,0,20,6 AV SW,2064.556542710000031,51.047792287900002,-114.075157411000006
7095,0,20,6 AV SW,2064.556542710000031,51.047792897900003,-114.075178860999998
7096,0,20,6 AV SW,2064.556542710000031,51.047793507800002,-114.075200310000000
7097,0,20,6 AV SW,2064.556542710000031,51.047794117800002,-114.075221759000001
7098,0,20,6 AV SW,2064.556542710000031,51.047794727700001,-114.075243209000007
7099,0,20,6 AV SW,2064.556542710000031,51.047795337700002,-114.075264657999995
7100,0,20,6 AV SW,2064.556542710000031,51.047795947600001,-114.075286108000000
7101,0,20,6 AV SW,2064.556542710000031,51.047796557600002,-114.075307557000002
7102,0,20,6 AV SW,2064.556542710000031,51.047797167600002,-114.075329006999993
7103,0,20,6 AV SW,2064.556542710000031,51.047797777500001,-114.075350455999995
7104,0,20,6 AV SW,2064.556542710000031,51.047798387500002,-114.075371906000001
7105,0,20,6 AV SW,2064.556542710000031,51.047798997400001,-114.075393355000003
7106,0,20,6 AV SW,2064.556542710000031,51.047799607400002,-114.075414804999994
7107,0,20,6 AV SW,2064.556542710000031,51.047800217300001,-114.075436253999996
7108,0,20,6 AV SW,2064.556542710000031,51.047800827300001,-114.075457704000002
7109,0,20,6 AV SW,2064.556542710000031,51.047801437200000,-114.075479153000003
7110,0,20,6 AV SW,2064.556542710000031,51.047802047200001,-114.075500602000005
7111,0,20,6 AV SW,2064.556542710000031,51.047802657200002,-114.075522051999997
7112,0,20,6 AV SW,2064.556542710000031,51.047803267100001,-114.075543500999999
7113,0,20,6 AV SW,2064.556542710000031,51.047803877100002,-114.075564951000004
7114,0,20,6 AV SW,2064.556542710000031,51.047804486899999,-114.075586400000006
7115,0,20,6 AV SW,2064.556542710000031,51.047805096700003,-114.075607849999997
7116,0,20,6 AV SW,2064.556542710000031,51.047805706600002,-114.075629298999999
7117,0,20,6 AV SW,2064.556542710000031,51.047806316399999,-114.075650749000005
7118,0,20,6 AV SW,2064.556542710000031,51.047806926200003,-114.075672198000007
7119,0,20,6 AV SW,2064.556542710000031,51.047807536100002,-114.075693647999998
7120,0,20,6 AV SW,2064.556542710000031,51.047808145899999,-114.075715097000000
7121,0,20,6 AV SW,2064.556542710000031,51.047808755699997,-114.075736547000005
7122,0,20,6 AV SW,2064.556542710000031,51.047809365500001,-114.075757995999993
7123,0,20,6 AV SW,2064.556542710000031,51.047809975400000,-114.075779444999995
7124,0,20,6 AV SW,2064.556542710000031,51.047810585199997,-114.075800895000000
7125,0,20,6 AV SW,2064.556542710000031,51.047811195000001,-114.075822344000002
7126,0,20,6 AV SW,2064.556542710000031,51.047811804900000,-114.075843793999994
7127,0,20,6 AV SW,2064.556542710000031,51.047812414699997,-114.075865242999996
7128,0,20,6 AV SW,2064.556542710000031,51.047813024500002,-114.075886693000001
7129,0,20,6 AV SW,2064.556542710000031,51.047813634400001,-114.075908142000003
7130,0,20,6 AV SW,2064.556542710000031,51.047814244199998,-114.075929591999994
7131,0,20,6 AV SW,2064.556542710000031,51.047814854000002,-114.075951040999996
7132,0,20,6 AV SW,2064.556542710000031,51.047815463799999,-114.075972491000002
7133,0,20,6 AV SW,2064.556542710000031,51.047816073699998,-114.075993940000004
7134,0,20,6 AV SW,2064.556542710000031,51.047816683500002,-114.076015389999995
7135,0,20,6 AV SW,2064.556542710000031,51.047817293300000,-114.076036838999997
7136,0,20,6 AV SW,2064.556542710000031,51.047817903199999,-114.076058287999999
7137,0,20,6 AV SW,2064.556542710000031,51.047818513000003,-114.076079738000004
7138,0,20,6 AV SW,2064.556542710000031,51.047819122800000,-114.076101187000006
7139,0,20,6 AV SW,2064.556542710000031,51.047819732599997,-114.076122636999997
7140,0,20,6 AV SW,2064.556542710000031,51.047820342500003,-114.076144085999999
7141,0,20,6 AV SW,2064.556542710000031,51.047820952300000,-114.076165536000005
7142,0,20,6 AV SW,2064.556542710000031,51.047821563399999,-114.076186985000007
7143,0,20,6 AV SW,2064.556542710000031,51.047822175599997,-114.076208434999998
7144,0,20,6 AV SW,2064.556542710000031,51.047822787699999,-114.076229884000000
7145,0,20,6 AV SW,2064.556542710000031,51.047823399899997,-114.076251333000002
7146,0,20,6 AV SW,2064.556542710000031,51.047824012100001,-114.076272782999993
7147,0,20,6 AV SW,2064.556542710000031,51.047824624199997,-114.076294231999995
7148,0,20,6 AV SW,2064.556542710000031,51.047825236400001,-114.076315682000001
7149,0,20,6 AV SW,2064.556542710000031,51.047825848599999,-114.076337131000003
7150,0,20,6 AV SW,2064.556542710000031,51.047826460700001,-114.076358580000004
7151,0,20,6 AV SW,2064.556542710000031,51.047827072899999,-114.076380029999996
7152,0,20,6 AV SW,2064.556542710000031,51.047827685100003,-114.076401478999998
7153,0,20,6 AV SW,2064.556542710000031,51.047828297199999,-114.076422929000003
7154,0,20,6 AV SW,2064.556542710000031,51.047828909400003,-114.076444378000005
7155,0,20,6 AV SW,2064.556542710000031,51.047829521600001,-114.076465827000007
7156,0,20,6 AV SW,2064.556542710000031,51.047830133700003,-114.076487276999998
7157,0,20,6 AV SW,2064.556542710000031,51.047830745900001,-114.076508726000000
7158,0,20,6 AV SW,2064.556542710000031,51.047831358099998,-114.076530176000006
7159,0,20,6 AV SW,2064.556542710000031,51.047831970200001,-114.076551624999993
7160,0,20,6 AV SW,2064.556542710000031,51.047832582399998,-114.076573073999995
7161,0,20,6 AV SW,2064.556542710000031,51.047833194600003,-114.076594524000001
7162,0,20,6 AV SW,2064.556542710000031,51.047833806699998,-114.076615973000003
7163,0,20,6 AV SW,2064.556542710000031,51.047834418900003,-114.076637422999994
7164,0,20,6 AV SW,2064.556542710000031,51.047835031100000,-114.076658871999996
7165,0,20,6 AV SW,2064.556542710000031,51.047835643200003,-114.076680320999998
7166,0,20,6 AV SW,2064.556542710000031,51.047836255400000,-114.076701771000003
7167,0,20,6 AV SW,2064.556542710000031,51.047836867599997,-114.076723220000005
7168,0,20,6 AV SW,2064.556542710000031,51.047837479700000,-114.076744669000007
7169,0,20,6 AV SW,2064.556542710000031,51.047838091899997,-114.076766118999998
7170,0,20,6 AV SW,2064.556542710000031,51.047838704100002,-114.076787568000000
7171,0,20,6 AV SW,2064.556542710000031,51.047839316199997,-114.076809018000006
7172,0,20,6 AV SW,2064.556542710000031,51.047839928300000,-114.076830466999994
7173,0,20,6 AV SW,2064.556542710000031,51.047840540300001,-114.076851915999995
7174,0,20,6 AV SW,2064.556542710000031,51.047841152399997,-114.076873366000001
7175,0,20,6 AV SW,2064.556542710000031,51.047841764499999,-114.076894815000003
7176,0,20,6 AV SW,2064.556542710000031,51.047842376600002,-114.076916264999994
7177,0,20,6 AV SW,2064.556542710000031,51.047842988600003,-114.076937713999996
7178,0,20,6 AV SW,2064.556542710000031,51.047843600699998,-114.076959162999998
7179,0,20,6 AV SW,2064.556542710000031,51.047844212800001,-114.076980613000003
7180,0,20,6 AV SW,2064.556542710000031,51.047844824899997,-114.077002062000005
7181,0,20,6 AV SW,2064.556542710000031,51.047845436899998,-114.077023511999997
7182,0,20,6 AV SW,2064.556542710000031,51.047846049000000,-114.077044960999999
7183,0,20,6 AV SW,2064.556542710000031,51.047846661100003,-114.077066410000000
7184,0,20,6 AV SW,2064.556542710000031,51.047847273199999,-114.077087860000006
7185,0,20,6 AV SW,2064.556542710000031,51.047847885199999,-114.077109308999994
7186,0,20,6 AV SW,2064.556542710000031,51.047848497300002,-114.077130758999999
7187,0,20,6 AV SW,2064.556542710000031,51.047849109399998,-114.077152208000001
7188,0,20,6 AV SW,2064.556542710000031,51.047849721500000,-114.077173657000003
7189,0,20,6 AV SW,2064.556542710000031,51.047850333500001,-114.077195106999994
7190,0,20,6 AV SW,2064.556542710000031,51.047850945599997,-114.077216555999996
7191,0,20,6 AV SW,2064.556542710000031,51.047851557700000,-114.077238006000002
7192,0,20,6 AV SW,2064.556542710000031,51.047852169700001,-114.077259455000004
7193,0,20,6 AV SW,2064.556542710000031,51.047852781800003,-114.077280904000006
7194,0,20,6 AV SW,2064.556542710000031,51.047853393899999,-114.077302353999997
7195,0,20,6 AV SW,2064.556542710000031,51.047854006000001,-114.077323802999999
7196,0,20,6 AV SW,2064.556542710000031,51.047854618000002,-114.077345253000004
7197,0,20,6 AV SW,2064.556542710000031,51.047855230099998,-114.077366702000006
7198,0,20,6 AV SW,2064.556542710000031,51.047855842200001,-114.077388150999994
7199,0,20,6 AV SW,2064.556542710000031,51.047856454300003,-114.077409600999999
7200,0,20,6 AV SW,2064.556542710000031,51.047857066299997,-114.077431050000001
7201,0,20,6 AV SW,2064.556542710000031,51.047857678200003,-114.077452500000007
7202,0,20,6 AV SW,2064.556542710000031,51.047858290199997,-114.077473948999994
7203,0,20,6 AV SW,2064.556542710000031,51.047858902100003,-114.077495397999996
7204,0,20,6 AV SW,2064.556542710000031,51.047859514099997,-114.077516848000002
7205,0,20,6 AV SW,2064.556542710000031,51.047860126000003,-114.077538297000004
7206,0,20,6 AV SW,2064.556542710000031,51.047860737999997,-114.077559746999995
7207,0,20,6 AV SW,2064.556542710000031,51.047861349900003,-114.077581195999997
7208,0,20,6 AV SW,2064.556542710000031,51.047861961899997,-114.077602644999999
7209,0,20,6 AV SW,2064.556542710000031,51.047862573800003,-114.077624095000004
7210,0,20,6 AV SW,2064.556542710000031,51.047863185799997,-114.077645544000006
7211,0,20,6 AV SW,2064.556542710000031,51.047863797700003,-114.077666993999998
7212,0,20,6 AV SW,2064.556542710000031,51.047864409699997,-114.077688443000000
7213,0,20,6 AV SW,2064.556542710000031,51.047865021600003,-114.077709892000001
7214,0,20,6 AV SW,2064.556542710000031,51.047865633599997,-114.077731342000007
7215,0,20,6 AV SW,2064.556542710000031,51.047866245500003,-114.077752790999995
7216,0,20,6 AV SW,2064.556542710000031,51.047866857499997,-114.077774241000000
7217,0,20,6 AV SW,2064.556542710000031,51.047867469400003,-114.077795690000002
7218,0,20,6 AV SW,2064.556542710000031,51.047868081399997,-114.077817139000004
7219,0,20,6 AV SW,2064.556542710000031,51.047868693300003,-114.077838588999995
7220,0,20,6 AV SW,2064.556542710000031,51.047869305299997,-114.077860037999997
7221,0,20,6 AV SW,2064.556542710000031,51.047869917200003,-114.077881488000003
7222,0,20,6 AV SW,2064.556542710000031,51.047870529199997,-114.077902937000005
7223,0,20,6 AV SW,2064.556542710000031,51.047871141100003,-114.077924386000007
7224,0,20,6 AV SW,2064.556542710000031,51.047871753099997,-114.077945835999998
7225,0,20,6 AV SW,2064.556542710000031,51.047872365000003,-114.077967285000000
7226,0,20,6 AV SW,2064.556542710000031,51.047872976999997,-114.077988735000005
7227,0,20,6 AV SW,2064.556542710000031,51.047873588900003,-114.078010183999993
7228,0,20,6 AV SW,2064.556542710000031,51.047874200899997,-114.078031632999995
7229,0,20,6 AV SW,2064.556542710000031,51.047874812700002,-114.078053083000000
7230,0,20,6 AV SW,2064.556542710000031,51.047875424600001,-114.078074532000002
7231,0,20,6 AV SW,2064.556542710000031,51.047876036399998,-114.078095981999994
7232,0,20,6 AV SW,2064.556542710000031,51.047876648200003,-114.078117430999995
7233,0,20,6 AV SW,2064.556542710000031,51.047877260000000,-114.078138881000001
7234,0,20,6 AV SW,2064.556542710000031,51.047877871899999,-114.078160330000003
7235,0,20,6 AV SW,2064.556542710000031,51.047878483700003,-114.078181779000005
7236,0,20,6 AV SW,2064.556542710000031,51.047879095500001,-114.078203228999996
7237,0,20,6 AV SW,2064.556542710000031,51.047879707299998,-114.078224677999998
7238,0,20,6 AV SW,2064.556542710000031,51.047880319199997,-114.078246128000004
7239,0,20,6 AV SW,2064.556542710000031,51.047880931000002,-114.078267577000005
7240,0,20,6 AV SW,2064.556542710000031,51.047881542799999,-114.078289025999993
7241,0,20,6 AV SW,2064.556542710000031,51.047882154600003,-114.078310475999999
7242,0,20,6 AV SW,2064.556542710000031,51.047882766500003,-114.078331925000001
7243,0,20,6 AV SW,2064.556542710000031,51.047883378300000,-114.078353375000006
7244,0,20,6 AV SW,2064.556542710000031,51.047883990099997,-114.078374823999994
7245,0,20,6 AV SW,2064.556542710000031,51.047884601900002,-114.078396272999996
7246,0,20,6 AV SW,2064.556542710000031,51.047885213800001,-114.078417723000001
7247,0,20,6 AV SW,2064.556542710000031,51.047885825599998,-114.078439172000003
7248,0,20,6 AV SW,2064.556542710000031,51.047886437400003,-114.078460621999994
7249,0,20,6 AV SW,2064.556542710000031,51.047887049300002,-114.078482070999996
7250,0,20,6 AV SW,2064.556542710000031,51.047887661099999,-114.078503519999998
7251,0,20,6 AV SW,2064.556542710000031,51.047888272900003,-114.078524970000004
7252,0,20,6 AV SW,2064.556542710000031,51.047888884700001,-114.078546419000006
