FID,Id,ORIG_FID,full_name,SUM_length,lat,lon
3611,0,20,6 AV SW,2064.556542710000031,51.047851557700000,-114.077238006000002
3612,0,20,6 AV SW,2064.556542710000031,51.047852781800003,-114.077280904000006
3613,0,20,6 AV SW,2064.556542710000031,51.047854006000001,-114.077323802999999
3614,0,20,6 AV SW,2064.556542710000031,51.047855230099998,-114.077366702000006
3615,0,20,6 AV SW,2064.556542710000031,51.047856454300003,-114.077409600999999
3616,0,20,6 AV SW,2064.556542710000031,51.047857678200003,-114.077452500000007
3617,0,20,6 AV SW,2064.556542710000031,51.047858902100003,-114.077495397999996
3618,0,20,6 AV SW,2064.556542710000031,51.047860126000003,-114.077538297000004
3619,0,20,6 AV SW,2064.556542710000031,51.047861349900003,-114.077581195999997
3620,0,20,6 AV SW,2064.556542710000031,51.047862573800003,-114.077624095000004
3621,0,20,6 AV SW,2064.556542710000031,51.047863797700003,-114.077666993999998
3622,0,20,6 AV SW,2064.556542710000031,51.047865021600003,-114.077709892000001
3623,0,20,6 AV SW,2064.556542710000031,51.047866245500003,-114.077752790999995
3624,0,20,6 AV SW,2064.556542710000031,51.047867469400003,-114.077795690000002
3625,0,20,6 AV SW,2064.556542710000031,51.047868693300003,-114.077838588999995
3626,0,20,6 AV SW,2064.556542710000031,51.047869917200003,-114.077881488000003
3627,0,20,6 AV SW,2064.556542710000031,51.047871141100003,-114.077924386000007
3628,0,20,6 AV SW,2064.556542710000031,51.047872365000003,-114.077967285000000
3629,0,20,6 AV SW,2064.556542710000031,51.047873588900003,-114.078010183999993
3630,0,20,6 AV SW,2064.556542710000031,51.047874812700002,-114.078053083000000
3631,0,20,6 AV SW,2064.556542710000031,51.047876036399998,-114.078095981999994
3632,0,20,6 AV SW,2064.556542710000031,51.047877260000000,-114.078138881000001
3633,0,20,6 AV SW,2064.556542710000031,51.047878483700003,-114.078181779000005
3634,0,20,6 AV SW,2064.556542710000031,51.047879707299998,-114.078224677999998
3635,0,20,6 AV SW,2064.556542710000031,51.047880931000002,-114.078267577000005
3636,0,20,6 AV SW,2064.556542710000031,51.047882154600003,-114.078310475999999
3637,0,20,6 AV SW,2064.556542710000031,51.047883378300000,-114.078353375000006
3638,0,20,6 AV SW,2064.556542710000031,51.047884601900002,-114.078396272999996
3639,0,20,6 AV SW,2064.556542710000031,51.047885825599998,-114.078439172000003
3640,0,20,6 AV SW,2064.556542710000031,51.047887049300002,-114.078482070999996
3641,0,20,6 AV SW,2064.556542710000031,51.047888272900003,-114.078524970000004
3642,0,20,6 AV SW,2064.556542710000031,51.047889496600000,-114.078567868999997
3643,0,20,6 AV SW,2064.556542710000031,51.047890720200002,-114.078610767000001
3644,0,20,6 AV SW,2064.556542710000031,51.047891943899998,-114.078653665999994
3645,0,20,6 AV SW,2064.556542710000031,51.047893167399998,-114.078696565000001
3646,0,20,6 AV SW,2064.556542710000031,51.047894390899998,-114.078739463999995
3647,0,20,6 AV SW,2064.556542710000031,51.047895614500000,-114.078782363000002
3648,0,20,6 AV SW,2064.556542710000031,51.047896838000000,-114.078825261999995
3649,0,20,6 AV SW,2064.556542710000031,51.047898061500000,-114.078868159999999
3650,0,20,6 AV SW,2064.556542710000031,51.047899285000000,-114.078911059000006
3651,0,20,6 AV SW,2064.556542710000031,51.047900508500000,-114.078953958000000
3652,0,20,6 AV SW,2064.556542710000031,51.047901732100001,-114.078996857000007
3653,0,20,6 AV SW,2064.556542710000031,51.047902955600001,-114.079039756000000
3654,0,20,6 AV SW,2064.556542710000031,51.047904179100001,-114.079082654000004
3655,0,20,6 AV SW,2064.556542710000031,51.047905402600001,-114.079125552999997
3656,0,20,6 AV SW,2064.556542710000031,51.047906626200003,-114.079168452000005
3657,0,20,6 AV SW,2064.556542710000031,51.047907849700003,-114.079211350999998
3658,0,20,6 AV SW,2064.556542710000031,51.047909073200003,-114.079254250000005
3659,0,20,6 AV SW,2064.556542710000031,51.047910296600001,-114.079297147999995
3660,0,20,6 AV SW,2064.556542710000031,51.047911519800003,-114.079340047000002
3661,0,20,6 AV SW,2064.556542710000031,51.047912742999998,-114.079382945999996
3662,0,20,6 AV SW,2064.556542710000031,51.047913966199999,-114.079425845000003
3663,0,20,6 AV SW,2064.556542710000031,51.047915189400001,-114.079468743999996
3664,0,20,6 AV SW,2064.556542710000031,51.047916412600003,-114.079511643000004
3665,0,20,6 AV SW,2064.556542710000031,51.047917635799998,-114.079554540999993
3666,0,20,6 AV SW,2064.556542710000031,51.047918859100001,-114.079597440000001
3667,0,20,6 AV SW,2064.556542710000031,51.047920082300003,-114.079640338999994
3668,0,20,6 AV SW,2064.556542710000031,51.047921305499997,-114.079683238000001
3669,0,20,6 AV SW,2064.556542710000031,51.047922528699999,-114.079726136999994
3670,0,20,6 AV SW,2064.556542710000031,51.047923751900001,-114.079769036000002
3671,0,20,6 AV SW,2064.556542710000031,51.047924975100003,-114.079811934000006
3672,0,20,6 AV SW,2064.556542710000031,51.047926198299997,-114.079854832999999
3673,0,20,6 AV SW,2064.556542710000031,51.047927421499999,-114.079897732000006
3674,0,20,6 AV SW,2064.556542710000031,51.047928644499997,-114.079940630999999
3675,0,20,6 AV SW,2064.556542710000031,51.047929867500002,-114.079983530000007
3676,0,20,6 AV SW,2064.556542710000031,51.047931090500001,-114.080026429000000
3677,0,20,6 AV SW,2064.556542710000031,51.047932313600000,-114.080069327000004
3678,0,20,6 AV SW,2064.556542710000031,51.047933536599999,-114.080112225999997
3679,0,20,6 AV SW,2064.556542710000031,51.047934759599997,-114.080155125000005
3680,0,20,6 AV SW,2064.556542710000031,51.047935982600002,-114.080198023999998
3681,0,20,6 AV SW,2064.556542710000031,51.047937205600000,-114.080240923000005
3682,0,20,6 AV SW,2064.556542710000031,51.047938428599998,-114.080283820999995
3683,0,20,6 AV SW,2064.556542710000031,51.047939651699998,-114.080326720000002
3684,0,20,6 AV SW,2064.556542710000031,51.047940874699997,-114.080369618999995
3685,0,20,6 AV SW,2064.556542710000031,51.047942097700002,-114.080412518000003
3686,0,20,6 AV SW,2064.556542710000031,51.047943320700000,-114.080455416999996
3687,0,20,6 AV SW,2064.556542710000031,51.047944543699998,-114.080498316000003
3688,0,20,6 AV SW,2064.556542710000031,51.047945766500000,-114.080541213999993
3689,0,20,6 AV SW,2064.556542710000031,51.047946989300002,-114.080584113000000
3690,0,20,6 AV SW,2064.556542710000031,51.047948212100003,-114.080627011999994
3691,0,20,6 AV SW,2064.556542710000031,51.047949434800003,-114.080669911000001
3692,0,20,6 AV SW,2064.556542710000031,51.047950657599998,-114.080712809999994
3693,0,20,6 AV SW,2064.556542710000031,51.047951880399999,-114.080755709000002
3694,0,20,6 AV SW,2064.556542710000031,51.047953103099999,-114.080798607000006
3695,0,20,6 AV SW,2064.556542710000031,51.047954325900001,-114.080841505999999
3696,0,20,6 AV SW,2064.556542710000031,51.047955548700003,-114.080884405000006
3697,0,20,6 AV SW,2064.556542710000031,51.047956771400003,-114.080927303999999
3698,0,20,6 AV SW,2064.556542710000031,51.047957994199997,-114.080970203000007
3699,0,20,6 AV SW,2064.556542710000031,51.047959216999999,-114.081013102000000
3700,0,20,6 AV SW,2064.556542710000031,51.047960439800001,-114.081056000000004
3701,0,20,6 AV SW,2064.556542710000031,51.047961662500001,-114.081098898999997
3702,0,20,6 AV SW,2064.556542710000031,51.047962787400003,-114.081141801000001
3703,0,20,6 AV SW,2064.556542710000031,51.047963836999998,-114.081184703999995
3704,0,20,6 AV SW,2064.556542710000031,51.047964886499997,-114.081227608000006
3705,0,20,6 AV SW,2064.556542710000031,51.047965936099999,-114.081270511000000
3706,0,20,6 AV SW,2064.556542710000031,51.047966985700000,-114.081313413999993
3707,0,20,6 AV SW,2064.556542710000031,51.047968035200000,-114.081356318000005
3708,0,20,6 AV SW,2064.556542710000031,51.047969084800002,-114.081399220999998
3709,0,20,6 AV SW,2064.556542710000031,51.047970134300002,-114.081442124999995
3710,0,20,6 AV SW,2064.556542710000031,51.047971183700000,-114.081485028000003
3711,0,20,6 AV SW,2064.556542710000031,51.047972233199999,-114.081527932000000
3712,0,20,6 AV SW,2064.556542710000031,51.047973282599997,-114.081570834999994
3713,0,20,6 AV SW,2064.556542710000031,51.047974332000003,-114.081613738000001
3714,0,20,6 AV SW,2064.556542710000031,51.047975381500002,-114.081656641999999
3715,0,20,6 AV SW,2064.556542710000031,51.047976430900000,-114.081699545000006
3716,0,20,6 AV SW,2064.556542710000031,51.047977480299998,-114.081742449000004
3717,0,20,6 AV SW,2064.556542710000031,51.047978529500000,-114.081785351999997
3718,0,20,6 AV SW,2064.556542710000031,51.047979578700001,-114.081828255999994
3719,0,20,6 AV SW,2064.556542710000031,51.047980627800001,-114.081871159000002
3720,0,20,6 AV SW,2064.556542710000031,51.047981677000003,-114.081914061999996
3721,0,20,6 AV SW,2064.556542710000031,51.047982726199997,-114.081956966000007
3722,0,20,6 AV SW,2064.556542710000031,51.047983775399999,-114.081999869000001
3723,0,20,6 AV SW,2064.556542710000031,51.047984824600000,-114.082042772999998
3724,0,20,6 AV SW,2064.556542710000031,51.047985873899997,-114.082085676000005
3725,0,20,6 AV SW,2064.556542710000031,51.047986923200000,-114.082128580000003
3726,0,20,6 AV SW,2064.556542710000031,51.047987972500003,-114.082171482999996
3727,0,20,6 AV SW,2064.556542710000031,51.047989021799999,-114.082214386000004
3728,0,20,6 AV SW,2064.556542710000031,51.047990071199997,-114.082257290000001
3729,0,20,6 AV SW,2064.556542710000031,51.047991120500001,-114.082300192999995
3730,0,20,6 AV SW,2064.556542710000031,51.047992169799997,-114.082343097000006
3731,0,20,6 AV SW,2064.556542710000031,51.047993397900001,-114.082385994999996
3732,0,20,6 AV SW,2064.556542710000031,51.047994641800003,-114.082428894000003
3733,0,20,6 AV SW,2064.556542710000031,51.047995885799999,-114.082471792000007
3734,0,20,6 AV SW,2064.556542710000031,51.047997129700001,-114.082514689999996
3735,0,20,6 AV SW,2064.556542710000031,51.047998373699997,-114.082557588000000
3736,0,20,6 AV SW,2064.556542710000031,51.047999617599999,-114.082600486999993
3737,0,20,6 AV SW,2064.556542710000031,51.048000861600002,-114.082643384999997
3738,0,20,6 AV SW,2064.556542710000031,51.048002105499997,-114.082686283000001
3739,0,20,6 AV SW,2064.556542710000031,51.048003349399998,-114.082729181000005
3740,0,20,6 AV SW,2064.556542710000031,51.048004593400002,-114.082772078999994
3741,0,20,6 AV SW,2064.556542710000031,51.048005837300003,-114.082814978000002
3742,0,20,6 AV SW,2064.556542710000031,51.048007081300000,-114.082857876000006
3743,0,20,6 AV SW,2064.556542710000031,51.048008325200001,-114.082900773999995
3744,0,20,6 AV SW,2064.556542710000031,51.048009569199998,-114.082943671999999
3745,0,20,6 AV SW,2064.556542710000031,51.048010813099999,-114.082986571000006
3746,0,20,6 AV SW,2064.556542710000031,51.048012057100003,-114.083029468999996
3747,0,20,6 AV SW,2064.556542710000031,51.048013300900003,-114.083072367000000
3748,0,20,6 AV SW,2064.556542710000031,51.048014544499999,-114.083115265000004
3749,0,20,6 AV SW,2064.556542710000031,51.048015788100003,-114.083158163999997
3750,0,20,6 AV SW,2064.556542710000031,51.048017031699999,-114.083201062000001
3751,0,20,6 AV SW,2064.556542710000031,51.048018275399997,-114.083243960000004
3752,0,20,6 AV SW,2064.556542710000031,51.048019519000000,-114.083286857999994
3753,0,20,6 AV SW,2064.556542710000031,51.048020762599997,-114.083329755999998
3754,0,20,6 AV SW,2064.556542710000031,51.048022006200000,-114.083372655000005
3755,0,20,6 AV SW,2064.556542710000031,51.048023249800003,-114.083415552999995
3756,0,20,6 AV SW,2064.556542710000031,51.048024493400000,-114.083458450999998
3757,0,20,6 AV SW,2064.556542710000031,51.048025737000003,-114.083501349000002
3758,0,20,6 AV SW,2064.556542710000031,51.048026980600000,-114.083544247999995
3759,0,20,6 AV SW,2064.556542710000031,51.048028224299998,-114.083587145999999
3760,0,20,6 AV SW,2064.556542710000031,51.048029468199999,-114.083630044000003
3761,0,20,6 AV SW,2064.556542710000031,51.048030711700001,-114.083672942000007
3762,0,20,6 AV SW,2064.556542710000031,51.048031955200003,-114.083715841000000
3763,0,20,6 AV SW,2064.556542710000031,51.048033198799999,-114.083758739000004
3764,0,20,6 AV SW,2064.556542710000031,51.048034190899997,-114.083801644000005
3765,0,20,6 AV SW,2064.556542710000031,51.048035171899997,-114.083844549000005
3766,0,20,6 AV SW,2064.556542710000031,51.048036152900004,-114.083887454000006
3767,0,20,6 AV SW,2064.556542710000031,51.048037133900003,-114.083930358999993
3768,0,20,6 AV SW,2064.556542710000031,51.048038114800001,-114.083973263999994
3769,0,20,6 AV SW,2064.556542710000031,51.048039095800000,-114.084016168999995
3770,0,20,6 AV SW,2064.556542710000031,51.048040076800000,-114.084059073999995
3771,0,20,6 AV SW,2064.556542710000031,51.048041234099998,-114.084101974000006
3772,0,20,6 AV SW,2064.556542710000031,51.048042422400002,-114.084144874000003
3773,0,20,6 AV SW,2064.556542710000031,51.048043610599997,-114.084187774000000
3774,0,20,6 AV SW,2064.556542710000031,51.048044798900001,-114.084230673999997
3775,0,20,6 AV SW,2064.556542710000031,51.048045987099997,-114.084273573999994
3776,0,20,6 AV SW,2064.556542710000031,51.048047175400001,-114.084316473000001
3777,0,20,6 AV SW,2064.556542710000031,51.048048363600003,-114.084359372999998
3778,0,20,6 AV SW,2064.556542710000031,51.048049551900000,-114.084402272999995
3779,0,20,6 AV SW,2064.556542710000031,51.048050740100003,-114.084445173000006
3780,0,20,6 AV SW,2064.556542710000031,51.048051928400000,-114.084488073000003
3781,0,20,6 AV SW,2064.556542710000031,51.048053116600002,-114.084530973000000
3782,0,20,6 AV SW,2064.556542710000031,51.048054347499999,-114.084573871000003
3783,0,20,6 AV SW,2064.556542710000031,51.048055699700001,-114.084616765999996
3784,0,20,6 AV SW,2064.556542710000031,51.048057051999997,-114.084659661000003
3785,0,20,6 AV SW,2064.556542710000031,51.048058404199999,-114.084702555999996
3786,0,20,6 AV SW,2064.556542710000031,51.048059756500002,-114.084745451000003
3787,0,20,6 AV SW,2064.556542710000031,51.048061108699997,-114.084788345999996
3788,0,20,6 AV SW,2064.556542710000031,51.048062461000001,-114.084831241000003
3789,0,20,6 AV SW,2064.556542710000031,51.048063813200002,-114.084874135999996
3790,0,20,6 AV SW,2064.556542710000031,51.048065165499999,-114.084917031000003
3791,0,20,6 AV SW,2064.556542710000031,51.048066517700001,-114.084959925999996
3792,0,20,6 AV SW,2064.556542710000031,51.048067869999997,-114.085002821000003
3793,0,20,6 AV SW,2064.556542710000031,51.048069222199999,-114.085045715999996
3794,0,20,6 AV SW,2064.556542710000031,51.048070574500002,-114.085088610000000
3795,0,20,6 AV SW,2064.556542710000031,51.048071926699997,-114.085131505000007
3796,0,20,6 AV SW,2064.556542710000031,51.048073279000000,-114.085174400000000
3797,0,20,6 AV SW,2064.556542710000031,51.048074631200002,-114.085217295000007
3798,0,20,6 AV SW,2064.556542710000031,51.048075983499999,-114.085260190000000
3799,0,20,6 AV SW,2064.556542710000031,51.048077431300001,-114.085303081999996
3800,0,20,6 AV SW,2064.556542710000031,51.048078887999999,-114.085345974000006
3801,0,20,6 AV SW,2064.556542710000031,51.048080344699997,-114.085388864999999
3802,0,20,6 AV SW,2064.556542710000031,51.048081801300000,-114.085431756999995
3803,0,20,6 AV SW,2064.556542710000031,51.048083257999998,-114.085474648000002
3804,0,20,6 AV SW,2064.556542710000031,51.048084714700003,-114.085517539999998
3805,0,20,6 AV SW,2064.556542710000031,51.048086171400001,-114.085560431000005
3806,0,20,6 AV SW,2064.556542710000031,51.048087627999998,-114.085603323000001
3807,0,20,6 AV SW,2064.556542710000031,51.048089084700003,-114.085646213999993
3808,0,20,6 AV SW,2064.556542710000031,51.048090541400001,-114.085689106000004
3809,0,20,6 AV SW,2064.556542710000031,51.048091997999997,-114.085731996999996
3810,0,20,6 AV SW,2064.556542710000031,51.048093454700002,-114.085774889000007
3811,0,20,6 AV SW,2064.556542710000031,51.048094911400000,-114.085817779999999
3812,0,20,6 AV SW,2064.556542710000031,51.048096368099998,-114.085860671999995
3813,0,20,6 AV SW,2064.556542710000031,51.048097824700001,-114.085903564000006
3814,0,20,6 AV SW,2064.556542710000031,51.048099281399999,-114.085946454999998
3815,0,20,6 AV SW,2064.556542710000031,51.048100738099997,-114.085989346999995
3816,0,20,6 AV SW,2064.556542710000031,51.048102157099997,-114.086032239000005
3817,0,20,6 AV SW,2064.556542710000031,51.048103377600000,-114.086075137999998
3818,0,20,6 AV SW,2064.556542710000031,51.048104598099997,-114.086118037000006
3819,0,20,6 AV SW,2064.556542710000031,51.048105818600000,-114.086160935999999
3820,0,20,6 AV SW,2064.556542710000031,51.048107039000001,-114.086203835000006
3821,0,20,6 AV SW,2064.556542710000031,51.048108259499998,-114.086246733999999
3822,0,20,6 AV SW,2064.556542710000031,51.048109480000001,-114.086289633000007
3823,0,20,6 AV SW,2064.556542710000031,51.048110700499997,-114.086332532000000
3824,0,20,6 AV SW,2064.556542710000031,51.048111921000000,-114.086375430000004
