FID,Id,ORIG_FID,full_name,SUM_length,lat,lon
2050,0,22,9 AV SE,65.411839436899996,51.043684446599997,-114.043700161000004
2051,0,22,9 AV SE,65.411839436899996,51.043664280100003,-114.043616732000004
2052,0,22,9 AV SE,65.411839436899996,51.043655438199998,-114.043580152000004
2053,0,23,9 AV SE,1368.410527270000102,51.044609695399998,-114.063069381000005
2054,0,23,9 AV SE,1368.410527270000102,51.044607263700001,-114.062983583000005
2055,0,23,9 AV SE,1368.410527270000102,51.044604831999997,-114.062897785000004
2056,0,23,9 AV SE,1368.410527270000102,51.044602400300001,-114.062811987000003
2057,0,23,9 AV SE,1368.410527270000102,51.044599968599996,-114.062726189000003
2058,0,23,9 AV SE,1368.410527270000102,51.044597536900000,-114.062640391000002
2059,0,23,9 AV SE,1368.410527270000102,51.044595105200003,-114.062554593000002
2060,0,23,9 AV SE,1368.410527270000102,51.044592673499999,-114.062468793999997
2061,0,23,9 AV SE,1368.410527270000102,51.044590241300000,-114.062382995999997
2062,0,23,9 AV SE,1368.410527270000102,51.044587809100001,-114.062297197999996
2063,0,23,9 AV SE,1368.410527270000102,51.044585376900002,-114.062211399999995
2064,0,23,9 AV SE,1368.410527270000102,51.044582944699997,-114.062125601999995
2065,0,23,9 AV SE,1368.410527270000102,51.044580512499998,-114.062039803999994
2066,0,23,9 AV SE,1368.410527270000102,51.044578080299999,-114.061954005999993
2067,0,23,9 AV SE,1368.410527270000102,51.044575648100000,-114.061868208000007
2068,0,23,9 AV SE,1368.410527270000102,51.044573215299998,-114.061782410000006
2069,0,23,9 AV SE,1368.410527270000102,51.044570782500003,-114.061696612000006
2070,0,23,9 AV SE,1368.410527270000102,51.044568349700000,-114.061610814000005
2071,0,23,9 AV SE,1368.410527270000102,51.044565916800003,-114.061525016000004
2072,0,23,9 AV SE,1368.410527270000102,51.044563484000001,-114.061439218000004
2073,0,23,9 AV SE,1368.410527270000102,51.044561051199999,-114.061353420000003
2074,0,23,9 AV SE,1368.410527270000102,51.044558618300002,-114.061267622000003
2075,0,23,9 AV SE,1368.410527270000102,51.044556185300003,-114.061181824000002
2076,0,23,9 AV SE,1368.410527270000102,51.044553752200002,-114.061096026000001
2077,0,23,9 AV SE,1368.410527270000102,51.044551319100002,-114.061010228000001
2078,0,23,9 AV SE,1368.410527270000102,51.044548886000001,-114.060924430000000
2079,0,23,9 AV SE,1368.410527270000102,51.044546452900001,-114.060838631999999
2080,0,23,9 AV SE,1368.410527270000102,51.044544019800000,-114.060752833999999
2081,0,23,9 AV SE,1368.410527270000102,51.044541586699999,-114.060667035999998
2082,0,23,9 AV SE,1368.410527270000102,51.044539153300001,-114.060581237999997
2083,0,23,9 AV SE,1368.410527270000102,51.044536719800000,-114.060495439999997
2084,0,23,9 AV SE,1368.410527270000102,51.044534286299999,-114.060409641999996
2085,0,23,9 AV SE,1368.410527270000102,51.044531852799999,-114.060323843999996
2086,0,23,9 AV SE,1368.410527270000102,51.044529419299998,-114.060238045999995
2087,0,23,9 AV SE,1368.410527270000102,51.044526985700003,-114.060152247999994
2088,0,23,9 AV SE,1368.410527270000102,51.044524552200002,-114.060066449999994
2089,0,23,9 AV SE,1368.410527270000102,51.044522118400003,-114.059980651999993
2090,0,23,9 AV SE,1368.410527270000102,51.044519684299999,-114.059894854000007
2091,0,23,9 AV SE,1368.410527270000102,51.044517250100000,-114.059809056000006
2092,0,23,9 AV SE,1368.410527270000102,51.044514816000003,-114.059723258000005
2093,0,23,9 AV SE,1368.410527270000102,51.044512381899999,-114.059637460000005
2094,0,23,9 AV SE,1368.410527270000102,51.044509947700000,-114.059551662000004
2095,0,23,9 AV SE,1368.410527270000102,51.044507513600003,-114.059465864000003
2096,0,23,9 AV SE,1368.410527270000102,51.044505079300002,-114.059380066000003
2097,0,23,9 AV SE,1368.410527270000102,51.044502644799998,-114.059294268000002
2098,0,23,9 AV SE,1368.410527270000102,51.044500210300001,-114.059208470000002
2099,0,23,9 AV SE,1368.410527270000102,51.044497775700002,-114.059122672000001
2100,0,23,9 AV SE,1368.410527270000102,51.044495341199998,-114.059036874000000
2101,0,23,9 AV SE,1368.410527270000102,51.044492906700000,-114.058951076000000
2102,0,23,9 AV SE,1368.410527270000102,51.044490472200003,-114.058865277999999
2103,0,23,9 AV SE,1368.410527270000102,51.044488037599997,-114.058779479999998
2104,0,23,9 AV SE,1368.410527270000102,51.044485602599998,-114.058693681999998
2105,0,23,9 AV SE,1368.410527270000102,51.044483167499997,-114.058607883999997
2106,0,23,9 AV SE,1368.410527270000102,51.044480732499999,-114.058522085999996
2107,0,23,9 AV SE,1368.410527270000102,51.044478297500000,-114.058436287999996
2108,0,23,9 AV SE,1368.410527270000102,51.044475862500001,-114.058350489999995
2109,0,23,9 AV SE,1368.410527270000102,51.044473427500002,-114.058264691999995
2110,0,23,9 AV SE,1368.410527270000102,51.044470992400001,-114.058178893999994
2111,0,23,9 AV SE,1368.410527270000102,51.044468557499997,-114.058093095999993
2112,0,23,9 AV SE,1368.410527270000102,51.044466122499998,-114.058007298000007
2113,0,23,9 AV SE,1368.410527270000102,51.044463687499999,-114.057921500000006
2114,0,23,9 AV SE,1368.410527270000102,51.044461252500000,-114.057835702000006
2115,0,23,9 AV SE,1368.410527270000102,51.044458817500001,-114.057749904000005
2116,0,23,9 AV SE,1368.410527270000102,51.044456382500002,-114.057664106000004
2117,0,23,9 AV SE,1368.410527270000102,51.044453947599997,-114.057578308000004
2118,0,23,9 AV SE,1368.410527270000102,51.044451512300000,-114.057492510000003
2119,0,23,9 AV SE,1368.410527270000102,51.044449076900001,-114.057406712000002
2120,0,23,9 AV SE,1368.410527270000102,51.044446641500002,-114.057320914000002
2121,0,23,9 AV SE,1368.410527270000102,51.044444206199998,-114.057235116000001
2122,0,23,9 AV SE,1368.410527270000102,51.044441770799999,-114.057149318000000
2123,0,23,9 AV SE,1368.410527270000102,51.044439335400000,-114.057063520000000
2124,0,23,9 AV SE,1368.410527270000102,51.044436900000001,-114.056977721999999
2125,0,23,9 AV SE,1368.410527270000102,51.044434464399998,-114.056891923999999
2126,0,23,9 AV SE,1368.410527270000102,51.044432028499998,-114.056806125999998
2127,0,23,9 AV SE,1368.410527270000102,51.044429592599997,-114.056720329000001
2128,0,23,9 AV SE,1368.410527270000102,51.044427156799998,-114.056634531000000
2129,0,23,9 AV SE,1368.410527270000102,51.044424720899997,-114.056548733000000
2130,0,23,9 AV SE,1368.410527270000102,51.044422285099998,-114.056462934999999
2131,0,23,9 AV SE,1368.410527270000102,51.044419849199997,-114.056377136999998
2132,0,23,9 AV SE,1368.410527270000102,51.044417413100000,-114.056291338999998
2133,0,23,9 AV SE,1368.410527270000102,51.044414976799999,-114.056205540999997
2134,0,23,9 AV SE,1368.410527270000102,51.044412540400003,-114.056119742999996
2135,0,23,9 AV SE,1368.410527270000102,51.044410104000001,-114.056033944999996
2136,0,23,9 AV SE,1368.410527270000102,51.044407667700000,-114.055948146999995
2137,0,23,9 AV SE,1368.410527270000102,51.044405231299997,-114.055862348999995
2138,0,23,9 AV SE,1368.410527270000102,51.044402794900002,-114.055776550999994
2139,0,23,9 AV SE,1368.410527270000102,51.044399986800002,-114.055690767000002
2140,0,23,9 AV SE,1368.410527270000102,51.044395930400000,-114.055605030999999
2141,0,23,9 AV SE,1368.410527270000102,51.044391874299997,-114.055519294000007
2142,0,23,9 AV SE,1368.410527270000102,51.044387817699999,-114.055433557000001
2143,0,23,9 AV SE,1368.410527270000102,51.044383761200002,-114.055347820999998
2144,0,23,9 AV SE,1368.410527270000102,51.044379704699999,-114.055262084000006
2145,0,23,9 AV SE,1368.410527270000102,51.044375648100001,-114.055176348000003
2146,0,23,9 AV SE,1368.410527270000102,51.044371591500003,-114.055090610999997
2147,0,23,9 AV SE,1368.410527270000102,51.044367534499997,-114.055004874000005
2148,0,23,9 AV SE,1368.410527270000102,51.044363477399997,-114.054919138000002
2149,0,23,9 AV SE,1368.410527270000102,51.044359420299998,-114.054833400999996
2150,0,23,9 AV SE,1368.410527270000102,51.044355363199998,-114.054747664999994
2151,0,23,9 AV SE,1368.410527270000102,51.044351306099998,-114.054661928000002
2152,0,23,9 AV SE,1368.410527270000102,51.044347248999998,-114.054576191999999
2153,0,23,9 AV SE,1368.410527270000102,51.044343191999999,-114.054490455000007
2154,0,23,9 AV SE,1368.410527270000102,51.044339134499999,-114.054404718000001
2155,0,23,9 AV SE,1368.410527270000102,51.044335077100001,-114.054318981999998
2156,0,23,9 AV SE,1368.410527270000102,51.044331019600001,-114.054233245000006
2157,0,23,9 AV SE,1368.410527270000102,51.044326962100001,-114.054147509000003
2158,0,23,9 AV SE,1368.410527270000102,51.044322904700003,-114.054061771999997
2159,0,23,9 AV SE,1368.410527270000102,51.044318847200003,-114.053976035999995
2160,0,23,9 AV SE,1368.410527270000102,51.044314789799998,-114.053890299000003
2161,0,23,9 AV SE,1368.410527270000102,51.044310731899998,-114.053804561999996
2162,0,23,9 AV SE,1368.410527270000102,51.044306673900003,-114.053718825999994
2163,0,23,9 AV SE,1368.410527270000102,51.044302616000003,-114.053633089000002
2164,0,23,9 AV SE,1368.410527270000102,51.044298558000001,-114.053547352999999
2165,0,23,9 AV SE,1368.410527270000102,51.044294499999999,-114.053461616000007
2166,0,23,9 AV SE,1368.410527270000102,51.044290442099999,-114.053375880000004
2167,0,23,9 AV SE,1368.410527270000102,51.044286384099998,-114.053290142999998
2168,0,23,9 AV SE,1368.410527270000102,51.044282681500000,-114.053204397000002
2169,0,23,9 AV SE,1368.410527270000102,51.044281936899999,-114.053118566999999
2170,0,23,9 AV SE,1368.410527270000102,51.044281192400000,-114.053032737999999
2171,0,23,9 AV SE,1368.410527270000102,51.044280447799999,-114.052946908999999
2172,0,23,9 AV SE,1368.410527270000102,51.044279703299999,-114.052861080000000
2173,0,23,9 AV SE,1368.410527270000102,51.044278958800000,-114.052775249999996
2174,0,23,9 AV SE,1368.410527270000102,51.044278214199998,-114.052689420999997
2175,0,23,9 AV SE,1368.410527270000102,51.044277469500003,-114.052603591999997
2176,0,23,9 AV SE,1368.410527270000102,51.044276724600003,-114.052517761999994
2177,0,23,9 AV SE,1368.410527270000102,51.044275979699997,-114.052431932999994
2178,0,23,9 AV SE,1368.410527270000102,51.044275234799997,-114.052346103999994
2179,0,23,9 AV SE,1368.410527270000102,51.044274489899998,-114.052260274999995
2180,0,23,9 AV SE,1368.410527270000102,51.044273744999998,-114.052174445000006
2181,0,23,9 AV SE,1368.410527270000102,51.044273000099999,-114.052088616000006
2182,0,23,9 AV SE,1368.410527270000102,51.044272254900001,-114.052002787000006
2183,0,23,9 AV SE,1368.410527270000102,51.044271509399998,-114.051916957000003
2184,0,23,9 AV SE,1368.410527270000102,51.044270763900002,-114.051831128000003
2185,0,23,9 AV SE,1368.410527270000102,51.044270018299997,-114.051745299000004
2186,0,23,9 AV SE,1368.410527270000102,51.044269272800001,-114.051659470000004
2187,0,23,9 AV SE,1368.410527270000102,51.044268527299998,-114.051573640000001
2188,0,23,9 AV SE,1368.410527270000102,51.044267781700000,-114.051487811000001
2189,0,23,9 AV SE,1368.410527270000102,51.044267036100003,-114.051401982000002
2190,0,23,9 AV SE,1368.410527270000102,51.044266290099998,-114.051316151999998
2191,0,23,9 AV SE,1368.410527270000102,51.044265544200002,-114.051230322999999
2192,0,23,9 AV SE,1368.410527270000102,51.044264798299999,-114.051144493999999
2193,0,23,9 AV SE,1368.410527270000102,51.044264052400003,-114.051058664999999
2194,0,23,9 AV SE,1368.410527270000102,51.044263306500000,-114.050972834999996
2195,0,23,9 AV SE,1368.410527270000102,51.044262560599996,-114.050887005999996
2196,0,23,9 AV SE,1368.410527270000102,51.044261078399998,-114.050801195999995
2197,0,23,9 AV SE,1368.410527270000102,51.044257317200000,-114.050715445999998
2198,0,23,9 AV SE,1368.410527270000102,51.044253556000001,-114.050629696000001
2199,0,23,9 AV SE,1368.410527270000102,51.044249794800002,-114.050543946000005
2200,0,23,9 AV SE,1368.410527270000102,51.044246033699999,-114.050458195999994
2201,0,23,9 AV SE,1368.410527270000102,51.044242272500000,-114.050372445999997
2202,0,23,9 AV SE,1368.410527270000102,51.044238511300001,-114.050286696000001
2203,0,23,9 AV SE,1368.410527270000102,51.044234750100003,-114.050200946000004
2204,0,23,9 AV SE,1368.410527270000102,51.044230988899997,-114.050115195999993
2205,0,23,9 AV SE,1368.410527270000102,51.044227227800000,-114.050029445999996
2206,0,23,9 AV SE,1368.410527270000102,51.044223466600002,-114.049943694999996
2207,0,23,9 AV SE,1368.410527270000102,51.044219705400003,-114.049857944999999
2208,0,23,9 AV SE,1368.410527270000102,51.044213527099998,-114.049772339000000
2209,0,23,9 AV SE,1368.410527270000102,51.044207115600003,-114.049686746000006
2210,0,23,9 AV SE,1368.410527270000102,51.044201152699998,-114.049601120999995
2211,0,23,9 AV SE,1368.410527270000102,51.044195258999999,-114.049515490999994
2212,0,23,9 AV SE,1368.410527270000102,51.044187897299999,-114.049429997000004
2213,0,23,9 AV SE,1368.410527270000102,51.044177972599996,-114.049344739999995
2214,0,23,9 AV SE,1368.410527270000102,51.044168430900001,-114.049259440000000
2215,0,23,9 AV SE,1368.410527270000102,51.044159046399997,-114.049174121999997
2216,0,23,9 AV SE,1368.410527270000102,51.044149661799999,-114.049088803999993
2217,0,23,9 AV SE,1368.410527270000102,51.044140183300001,-114.049003498000005
2218,0,23,9 AV SE,1368.410527270000102,51.044127994000000,-114.048918536000002
2219,0,23,9 AV SE,1368.410527270000102,51.044115766300003,-114.048833579000004
2220,0,23,9 AV SE,1368.410527270000102,51.044103439799997,-114.048748635999999
2221,0,23,9 AV SE,1368.410527270000102,51.044091113299999,-114.048663692999995
2222,0,23,9 AV SE,1368.410527270000102,51.044078786800000,-114.048578750000004
2223,0,23,9 AV SE,1368.410527270000102,51.044066460300002,-114.048493807000000
2224,0,23,9 AV SE,1368.410527270000102,51.044054133800003,-114.048408864999999
2225,0,23,9 AV SE,1368.410527270000102,51.044042295700002,-114.048323857000000
2226,0,23,9 AV SE,1368.410527270000102,51.044032066400000,-114.048238635999994
2227,0,23,9 AV SE,1368.410527270000102,51.044021837000003,-114.048153416000005
2228,0,23,9 AV SE,1368.410527270000102,51.044011607700000,-114.048068194999999
2229,0,23,9 AV SE,1368.410527270000102,51.044001378300003,-114.047982974000007
2230,0,23,9 AV SE,1368.410527270000102,51.043992402800001,-114.047897624000001
2231,0,23,9 AV SE,1368.410527270000102,51.043985038599999,-114.047812108000002
2232,0,23,9 AV SE,1368.410527270000102,51.043977674300002,-114.047726592000004
2233,0,23,9 AV SE,1368.410527270000102,51.043971641299997,-114.047640974999993
2234,0,23,9 AV SE,1368.410527270000102,51.043966053399998,-114.047555325000005
2235,0,23,9 AV SE,1368.410527270000102,51.043960634500003,-114.047469664999994
2236,0,23,9 AV SE,1368.410527270000102,51.043956804899999,-114.047383917999994
2237,0,23,9 AV SE,1368.410527270000102,51.043952975400003,-114.047298170999994
2238,0,23,9 AV SE,1368.410527270000102,51.043949736000002,-114.047212400000006
2239,0,23,9 AV SE,1368.410527270000102,51.043946707200000,-114.047126621000004
2240,0,23,9 AV SE,1368.410527270000102,51.043943890700000,-114.047040835999994
2241,0,23,9 AV SE,1368.410527270000102,51.043941564400001,-114.046955034999996
2242,0,23,9 AV SE,1368.410527270000102,51.043939238199997,-114.046869233999999
2243,0,23,9 AV SE,1368.410527270000102,51.043936650699997,-114.046783439999999
2244,0,23,9 AV SE,1368.410527270000102,51.043933809099997,-114.046697655000003
2245,0,23,9 AV SE,1368.410527270000102,51.043930967500003,-114.046611870000007
2246,0,23,9 AV SE,1368.410527270000102,51.043928125900003,-114.046526084000007
2247,0,23,9 AV SE,1368.410527270000102,51.043925571999999,-114.046440290000007
2248,0,23,9 AV SE,1368.410527270000102,51.043923126400003,-114.046354492000006
2249,0,23,9 AV SE,1368.410527270000102,51.043920680900001,-114.046268694000005
2250,0,23,9 AV SE,1368.410527270000102,51.043918235299998,-114.046182896999994
2251,0,23,9 AV SE,1368.410527270000102,51.043915789800003,-114.046097098999994
2252,0,23,9 AV SE,1368.410527270000102,51.043913344300002,-114.046011300999993
2253,0,23,9 AV SE,1368.410527270000102,51.043910898699998,-114.045925503999996
2254,0,23,9 AV SE,1368.410527270000102,51.043908453199997,-114.045839705999995
2255,0,23,9 AV SE,1368.410527270000102,51.043906007700002,-114.045753907999995
2256,0,23,9 AV SE,1368.410527270000102,51.043903562300002,-114.045668110999998
2257,0,23,9 AV SE,1368.410527270000102,51.043900962300000,-114.045582318000001
2258,0,23,9 AV SE,1368.410527270000102,51.043898306499997,-114.045496525999994
2259,0,23,9 AV SE,1368.410527270000102,51.043895650700001,-114.045410735000004
2260,0,23,9 AV SE,1368.410527270000102,51.043892994899998,-114.045324942999997
2261,0,23,9 AV SE,1368.410527270000102,51.043890339100003,-114.045239151999994
2262,0,23,9 AV SE,1368.410527270000102,51.043887683299999,-114.045153360000000
2263,0,23,9 AV SE,1368.410527270000102,51.043885027499996,-114.045067568999997
