FID,Id,ORIG_FID,full_name,SUM_length,lat,lon
4398,0,16,6 AV SE,343.351410814000019,51.047434415300003,-114.062494482000005
4399,0,16,6 AV SE,343.351410814000019,51.047435225900003,-114.062523080999995
4400,0,16,6 AV SE,343.351410814000019,51.047436036400001,-114.062551681000002
4401,0,16,6 AV SE,343.351410814000019,51.047436846899998,-114.062580280000006
4402,0,16,6 AV SE,343.351410814000019,51.047437657400003,-114.062608878999995
4403,0,16,6 AV SE,343.351410814000019,51.047438467900001,-114.062637479000003
4404,0,16,6 AV SE,343.351410814000019,51.047439278399999,-114.062666078000007
4405,0,16,6 AV SE,343.351410814000019,51.047440088999998,-114.062694676999996
4406,0,16,6 AV SE,343.351410814000019,51.047440899500003,-114.062723277000003
4407,0,16,6 AV SE,343.351410814000019,51.047441710000001,-114.062751875999993
4408,0,16,6 AV SE,343.351410814000019,51.047442520499999,-114.062780474999997
4409,0,16,6 AV SE,343.351410814000019,51.047443330999997,-114.062809075000004
4410,0,16,6 AV SE,343.351410814000019,51.047444141600003,-114.062837673999994
4411,0,16,6 AV SE,343.351410814000019,51.047444952100001,-114.062866272999997
4412,0,16,6 AV SE,343.351410814000019,51.047444973600001,-114.062867033000003
4413,0,17,6 AV SW,316.642297660999986,51.047233791200000,-114.091716195000004
4414,0,17,6 AV SW,316.642297660999986,51.047219910000003,-114.091741213000006
4415,0,17,6 AV SW,316.642297660999986,51.047206161399998,-114.091766301000007
4416,0,17,6 AV SW,316.642297660999986,51.047193274999998,-114.091791845000003
4417,0,17,6 AV SW,316.642297660999986,51.047180388699999,-114.091817390000003
4418,0,17,6 AV SW,316.642297660999986,51.047168202100003,-114.091843272000006
4419,0,17,6 AV SW,316.642297660999986,51.047156195399999,-114.091869242000001
4420,0,17,6 AV SW,316.642297660999986,51.047144652800000,-114.091895417000003
4421,0,17,6 AV SW,316.642297660999986,51.047133538200001,-114.091921780000007
4422,0,17,6 AV SW,316.642297660999986,51.047122565899997,-114.091948203000001
4423,0,17,6 AV SW,316.642297660999986,51.047111856599997,-114.091974734000004
4424,0,17,6 AV SW,316.642297660999986,51.047101299600001,-114.092001320999998
4425,0,17,6 AV SW,316.642297660999986,51.047092115100000,-114.092028417999998
4426,0,17,6 AV SW,316.642297660999986,51.047082930599998,-114.092055513999995
4427,0,17,6 AV SW,316.642297660999986,51.047074689799999,-114.092082902000001
4428,0,17,6 AV SW,316.642297660999986,51.047067027499999,-114.092110466999998
4429,0,17,6 AV SW,316.642297660999986,51.047059545899998,-114.092138078999994
4430,0,17,6 AV SW,316.642297660999986,51.047053065199997,-114.092165945999994
4431,0,17,6 AV SW,316.642297660999986,51.047046584500002,-114.092193813999998
4432,0,17,6 AV SW,316.642297660999986,51.047040488100002,-114.092221766999998
4433,0,17,6 AV SW,316.642297660999986,51.047034426099998,-114.092249727999999
4434,0,17,6 AV SW,316.642297660999986,51.047028685699999,-114.092277754999998
4435,0,17,6 AV SW,316.642297660999986,51.047023439699998,-114.092305879999998
4436,0,17,6 AV SW,316.642297660999986,51.047018193600003,-114.092334006000002
4437,0,17,6 AV SW,316.642297660999986,51.047013305100002,-114.092362195999996
4438,0,17,6 AV SW,316.642297660999986,51.047008469100000,-114.092390394999995
4439,0,17,6 AV SW,316.642297660999986,51.047004490900001,-114.092418726999995
4440,0,17,6 AV SW,316.642297660999986,51.047000552400000,-114.092447066000005
4441,0,17,6 AV SW,316.642297660999986,51.046996995400001,-114.092475453000006
4442,0,17,6 AV SW,316.642297660999986,51.046993692400001,-114.092503871999995
4443,0,17,6 AV SW,316.642297660999986,51.046990389400001,-114.092532292000001
4444,0,17,6 AV SW,316.642297660999986,51.046987618899998,-114.092560767999998
4445,0,17,6 AV SW,316.642297660999986,51.046984893699999,-114.092589249000000
4446,0,17,6 AV SW,316.642297660999986,51.046982324200002,-114.092617743000005
4447,0,17,6 AV SW,316.642297660999986,51.046979988799997,-114.092646259000006
4448,0,17,6 AV SW,316.642297660999986,51.046978506400002,-114.092674829000003
4449,0,17,6 AV SW,316.642297660999986,51.046977236300002,-114.092703411000002
4450,0,17,6 AV SW,316.642297660999986,51.046976130799997,-114.092732001000002
4451,0,17,6 AV SW,316.642297660999986,51.046975025199998,-114.092760589999997
4452,0,17,6 AV SW,316.642297660999986,51.046974407500002,-114.092789186999994
4453,0,17,6 AV SW,316.642297660999986,51.046974665299999,-114.092817796000006
4454,0,17,6 AV SW,316.642297660999986,51.046974923199997,-114.092846406000007
4455,0,17,6 AV SW,316.642297660999986,51.046975181000001,-114.092875015999994
4456,0,17,6 AV SW,316.642297660999986,51.046975436700002,-114.092903625000005
4457,0,17,6 AV SW,316.642297660999986,51.046975662199998,-114.092932235000006
4458,0,17,6 AV SW,316.642297660999986,51.046975887700000,-114.092960844999993
4459,0,17,6 AV SW,316.642297660999986,51.046976113200003,-114.092989454999994
4460,0,17,6 AV SW,316.642297660999986,51.046976338699999,-114.093018064999995
4461,0,17,6 AV SW,316.642297660999986,51.046976600299999,-114.093046674999997
4462,0,17,6 AV SW,316.642297660999986,51.046976988399997,-114.093075283000005
4463,0,17,6 AV SW,316.642297660999986,51.046977376500003,-114.093103890999998
4464,0,17,6 AV SW,316.642297660999986,51.046977764499999,-114.093132499000006
4465,0,17,6 AV SW,316.642297660999986,51.046978152599998,-114.093161108000004
4466,0,17,6 AV SW,316.642297660999986,51.046978540700003,-114.093189715999998
4467,0,17,6 AV SW,316.642297660999986,51.046978928800002,-114.093218324000006
4468,0,17,6 AV SW,316.642297660999986,51.046979316799998,-114.093246932000000
4469,0,17,6 AV SW,316.642297660999986,51.046979579599999,-114.093275540999997
4470,0,17,6 AV SW,316.642297660999986,51.046979649699999,-114.093304152000002
4471,0,17,6 AV SW,316.642297660999986,51.046979719699998,-114.093332763000006
4472,0,17,6 AV SW,316.642297660999986,51.046979789799998,-114.093361373999997
4473,0,17,6 AV SW,316.642297660999986,51.046979864800001,-114.093389983999998
4474,0,17,6 AV SW,316.642297660999986,51.046979994499999,-114.093418595000003
4475,0,17,6 AV SW,316.642297660999986,51.046979437499999,-114.093447178000005
4476,0,17,6 AV SW,316.642297660999986,51.046977045500000,-114.093475689000002
4477,0,17,6 AV SW,316.642297660999986,51.046974653400000,-114.093504199999998
4478,0,17,6 AV SW,316.642297660999986,51.046972361700000,-114.093532718999995
4479,0,17,6 AV SW,316.642297660999986,51.046970099799999,-114.093561240000000
4480,0,17,6 AV SW,316.642297660999986,51.046967837899999,-114.093589761000004
4481,0,17,6 AV SW,316.642297660999986,51.046965575999998,-114.093618281999994
4482,0,17,6 AV SW,316.642297660999986,51.046963249699999,-114.093646797999995
4483,0,17,6 AV SW,316.642297660999986,51.046960796999997,-114.093675304000001
4484,0,17,6 AV SW,316.642297660999986,51.046958344300002,-114.093703809000004
4485,0,17,6 AV SW,316.642297660999986,51.046955891600000,-114.093732314999997
4486,0,17,6 AV SW,316.642297660999986,51.046953678400001,-114.093760840000002
4487,0,17,6 AV SW,316.642297660999986,51.046951519399997,-114.093789369000007
4488,0,17,6 AV SW,316.642297660999986,51.046949360500001,-114.093817897999998
4489,0,17,6 AV SW,316.642297660999986,51.046947201499997,-114.093846428000006
4490,0,17,6 AV SW,316.642297660999986,51.046944892600003,-114.093874944999996
4491,0,17,6 AV SW,316.642297660999986,51.046942435900000,-114.093903449999999
4492,0,17,6 AV SW,316.642297660999986,51.046939979299999,-114.093931955000002
4493,0,17,6 AV SW,316.642297660999986,51.046937522599997,-114.093960460000005
4494,0,17,6 AV SW,316.642297660999986,51.046935065900001,-114.093988964999994
4495,0,17,6 AV SW,316.642297660999986,51.046932572700001,-114.094017467000000
4496,0,17,6 AV SW,316.642297660999986,51.046930053099999,-114.094045967000000
4497,0,17,6 AV SW,316.642297660999986,51.046928219000002,-114.094074512000006
4498,0,17,6 AV SW,316.642297660999986,51.046927009599997,-114.094103097000001
4499,0,17,6 AV SW,316.642297660999986,51.046925800200000,-114.094131681999997
4500,0,17,6 AV SW,316.642297660999986,51.046925048200002,-114.094160281000001
4501,0,17,6 AV SW,316.642297660999986,51.046924556400000,-114.094188888000005
4502,0,17,6 AV SW,316.642297660999986,51.046924353300000,-114.094217495999999
4503,0,17,6 AV SW,316.642297660999986,51.046924513500002,-114.094246106000000
4504,0,17,6 AV SW,316.642297660999986,51.046924673800000,-114.094274717000005
4505,0,17,6 AV SW,316.642297660999986,51.046924834000002,-114.094303327000006
4506,0,17,6 AV SW,316.642297660999986,51.046924908100003,-114.094331937999996
4507,0,17,6 AV SW,316.642297660999986,51.046924946200001,-114.094360549000001
4508,0,17,6 AV SW,316.642297660999986,51.046924984199997,-114.094389159000002
4509,0,17,6 AV SW,316.642297660999986,51.046925022300002,-114.094417770000007
4510,0,17,6 AV SW,316.642297660999986,51.046925060299998,-114.094446380999997
4511,0,17,6 AV SW,316.642297660999986,51.046925098400003,-114.094474992000002
4512,0,17,6 AV SW,316.642297660999986,51.046925233099998,-114.094503602000003
4513,0,17,6 AV SW,316.642297660999986,51.046925413499999,-114.094532212999994
4514,0,17,6 AV SW,316.642297660999986,51.046925593799998,-114.094560822999995
4515,0,17,6 AV SW,316.642297660999986,51.046925774199998,-114.094589432999996
4516,0,17,6 AV SW,316.642297660999986,51.046925954499997,-114.094618042999997
4517,0,17,6 AV SW,316.642297660999986,51.046926134899998,-114.094646654000002
4518,0,17,6 AV SW,316.642297660999986,51.046926315199997,-114.094675264000003
4519,0,17,6 AV SW,316.642297660999986,51.046926495400001,-114.094703874000004
4520,0,17,6 AV SW,316.642297660999986,51.046926664399997,-114.094732484000005
4521,0,17,6 AV SW,316.642297660999986,51.046926786100002,-114.094761094999996
4522,0,17,6 AV SW,316.642297660999986,51.046926908200000,-114.094789706000000
4523,0,17,6 AV SW,316.642297660999986,51.046927030500001,-114.094818316000001
4524,0,17,6 AV SW,316.642297660999986,51.046927152700000,-114.094846927000006
4525,0,17,6 AV SW,316.642297660999986,51.046927275100003,-114.094875536999993
4526,0,17,6 AV SW,316.642297660999986,51.046927397499999,-114.094904147999998
4527,0,17,6 AV SW,316.642297660999986,51.046927519900002,-114.094932759000002
4528,0,17,6 AV SW,316.642297660999986,51.046927642299998,-114.094961369000004
4529,0,17,6 AV SW,316.642297660999986,51.046927764599999,-114.094989979999994
4530,0,17,6 AV SW,316.642297660999986,51.046927863800001,-114.095018589999995
4531,0,17,6 AV SW,316.642297660999986,51.046927951900003,-114.095047201000000
4532,0,17,6 AV SW,316.642297660999986,51.046928039999997,-114.095075812000005
4533,0,17,6 AV SW,316.642297660999986,51.046928128099999,-114.095104422000006
4534,0,17,6 AV SW,316.642297660999986,51.046928216200001,-114.095133032999996
4535,0,17,6 AV SW,316.642297660999986,51.046928304300003,-114.095161644000001
4536,0,17,6 AV SW,316.642297660999986,51.046928334299999,-114.095190255000006
4537,0,17,6 AV SW,316.642297660999986,51.046928311099997,-114.095218865000007
4538,0,17,6 AV SW,316.642297660999986,51.046928287900002,-114.095247475999997
4539,0,17,6 AV SW,316.642297660999986,51.046928264700000,-114.095276087000002
4540,0,17,6 AV SW,316.642297660999986,51.046926968800001,-114.095304666999994
4541,0,17,6 AV SW,316.642297660999986,51.046925613799999,-114.095333245999996
4542,0,17,6 AV SW,316.642297660999986,51.046924258799997,-114.095361824999998
4543,0,17,6 AV SW,316.642297660999986,51.046921969899998,-114.095390334000001
4544,0,17,6 AV SW,316.642297660999986,51.046919091600003,-114.095418800000004
4545,0,17,6 AV SW,316.642297660999986,51.046916154900003,-114.095447258999997
4546,0,17,6 AV SW,316.642297660999986,51.046912712599998,-114.095475661999998
4547,0,17,6 AV SW,316.642297660999986,51.046909270400000,-114.095504065000000
4548,0,17,6 AV SW,316.642297660999986,51.046904370800000,-114.095532227999996
4549,0,17,6 AV SW,316.642297660999986,51.046898503400001,-114.095560230000004
4550,0,17,6 AV SW,316.642297660999986,51.046892489800001,-114.095588198000002
4551,0,17,6 AV SW,316.642297660999986,51.046884841699999,-114.095615766999998
4552,0,17,6 AV SW,316.642297660999986,51.046876042900003,-114.095642976999997
4553,0,17,6 AV SW,316.642297660999986,51.046866612800002,-114.095669989000001
4554,0,17,6 AV SW,316.642297660999986,51.046856259099997,-114.095696660000002
4555,0,17,6 AV SW,316.642297660999986,51.046845366699998,-114.095723102999997
4556,0,17,6 AV SW,316.642297660999986,51.046833285100000,-114.095749037000004
4557,0,17,6 AV SW,316.642297660999986,51.046820248099998,-114.095774504999994
4558,0,17,6 AV SW,316.642297660999986,51.046805153999998,-114.095798760999998
4559,0,17,6 AV SW,316.642297660999986,51.046789193499997,-114.095822506000005
4560,0,17,6 AV SW,316.642297660999986,51.046769960200002,-114.095843645000002
4561,0,17,6 AV SW,316.642297660999986,51.046749596799998,-114.095863694000002
4562,0,17,6 AV SW,316.642297660999986,51.046727331900001,-114.095881653999996
4563,0,17,6 AV SW,316.642297660999986,51.046703456700001,-114.095897215999997
4564,0,17,6 AV SW,316.642297660999986,51.046677810100000,-114.095909888999998
4565,0,17,6 AV SW,316.642297660999986,51.046651984699999,-114.095918850000004
4566,0,18,6 AV SW,416.709157124000001,51.046980088900000,-114.093439415000006
4567,0,18,6 AV SW,416.709157124000001,51.046980438799999,-114.093468024000003
4568,0,18,6 AV SW,416.709157124000001,51.046980788799999,-114.093496633000001
4569,0,18,6 AV SW,416.709157124000001,51.046981138800000,-114.093525240999995
4570,0,18,6 AV SW,416.709157124000001,51.046981488199997,-114.093553850000006
4571,0,18,6 AV SW,416.709157124000001,51.046981766199998,-114.093582459999993
4572,0,18,6 AV SW,416.709157124000001,51.046982044200000,-114.093611069000005
4573,0,18,6 AV SW,416.709157124000001,51.046982320500000,-114.093639679000006
4574,0,18,6 AV SW,416.709157124000001,51.046982595099998,-114.093668288000003
4575,0,18,6 AV SW,416.709157124000001,51.046982869799997,-114.093696898000005
4576,0,18,6 AV SW,416.709157124000001,51.046983149699997,-114.093725507000002
4577,0,18,6 AV SW,416.709157124000001,51.046983437100003,-114.093754117000003
4578,0,18,6 AV SW,416.709157124000001,51.046983724400000,-114.093782726000001
4579,0,18,6 AV SW,416.709157124000001,51.046984011799999,-114.093811334999998
4580,0,18,6 AV SW,416.709157124000001,51.046984277500002,-114.093839944999999
4581,0,18,6 AV SW,416.709157124000001,51.046984520499997,-114.093868555000000
4582,0,18,6 AV SW,416.709157124000001,51.046984763600001,-114.093897165000001
4583,0,18,6 AV SW,416.709157124000001,51.046985060399997,-114.093925773999999
4584,0,18,6 AV SW,416.709157124000001,51.046985388200000,-114.093954382999996
4585,0,18,6 AV SW,416.709157124000001,51.046985716000002,-114.093982991999994
4586,0,18,6 AV SW,416.709157124000001,51.046986043799997,-114.094011601000005
4587,0,18,6 AV SW,416.709157124000001,51.046986325399999,-114.094040210000003
4588,0,18,6 AV SW,416.709157124000001,51.046986597199997,-114.094068820000004
4589,0,18,6 AV SW,416.709157124000001,51.046986869100003,-114.094097429000001
4590,0,18,6 AV SW,416.709157124000001,51.046987134399998,-114.094126039000002
4591,0,18,6 AV SW,416.709157124000001,51.046987397300001,-114.094154649000004
4592,0,18,6 AV SW,416.709157124000001,51.046987660100001,-114.094183258000001
4593,0,18,6 AV SW,416.709157124000001,51.046987958999999,-114.094211866999999
4594,0,18,6 AV SW,416.709157124000001,51.046988287799998,-114.094240475999996
4595,0,18,6 AV SW,416.709157124000001,51.046988616500002,-114.094269084999993
4596,0,18,6 AV SW,416.709157124000001,51.046988945300001,-114.094297694000005
4597,0,18,6 AV SW,416.709157124000001,51.046989274100000,-114.094326303000003
4598,0,18,6 AV SW,416.709157124000001,51.046989602799997,-114.094354912000000
4599,0,18,6 AV SW,416.709157124000001,51.046989917200001,-114.094383520999997
4600,0,18,6 AV SW,416.709157124000001,51.046990220300003,-114.094412130999999
4601,0,18,6 AV SW,416.709157124000001,51.046990523399998,-114.094440739999996
4602,0,18,6 AV SW,416.709157124000001,51.046990826600002,-114.094469348999993
4603,0,18,6 AV SW,416.709157124000001,51.046991121900000,-114.094497958000005
4604,0,18,6 AV SW,416.709157124000001,51.046991405199996,-114.094526568000006
4605,0,18,6 AV SW,416.709157124000001,51.046991688399999,-114.094555177000004
4606,0,18,6 AV SW,416.709157124000001,51.046991971200001,-114.094583787000005
4607,0,18,6 AV SW,416.709157124000001,51.046992230000001,-114.094612396000002
4608,0,18,6 AV SW,416.709157124000001,51.046992462900000,-114.094641006000003
4609,0,18,6 AV SW,416.709157124000001,51.046992695900002,-114.094669616000004
4610,0,18,6 AV SW,416.709157124000001,51.046992928800002,-114.094698226000006
