FID,Id,ORIG_FID,full_name,SUM_length,lat,lon
2565,0,31,MACLEOD TR SE,669.185735723999983,51.045578545799998,-114.058101141999998
2566,0,31,MACLEOD TR SE,669.185735723999983,51.045678419300003,-114.058093869000004
2567,0,31,MACLEOD TR SE,669.185735723999983,51.045778292800001,-114.058086596999999
2568,0,31,MACLEOD TR SE,669.185735723999983,51.045878166100003,-114.058079320000004
2569,0,31,MACLEOD TR SE,669.185735723999983,51.045978028000000,-114.058071889999994
2570,0,31,MACLEOD TR SE,669.185735723999983,51.046077889800003,-114.058064458999993
2571,0,31,MACLEOD TR SE,669.185735723999983,51.046177751599998,-114.058057027999993
2572,0,31,MACLEOD TR SE,669.185735723999983,51.046277612399997,-114.058049582999999
2573,0,31,MACLEOD TR SE,669.185735723999983,51.046377466099997,-114.058042061999998
2574,0,31,MACLEOD TR SE,669.185735723999983,51.046477357000001,-114.058035034000000
2575,0,31,MACLEOD TR SE,669.185735723999983,51.046577240100000,-114.058027894999995
2576,0,31,MACLEOD TR SE,669.185735723999983,51.046677123199999,-114.058020755000001
2577,0,31,MACLEOD TR SE,669.185735723999983,51.046777006399999,-114.058013615999997
2578,0,31,MACLEOD TR SE,669.185735723999983,51.046876889499998,-114.058006477000006
2579,0,31,MACLEOD TR SE,669.185735723999983,51.046976772599997,-114.057999336999998
2580,0,31,MACLEOD TR SE,669.185735723999983,51.047076655600002,-114.057992197000004
2581,0,31,MACLEOD TR SE,669.185735723999983,51.047176538700000,-114.057985058000000
2582,0,31,MACLEOD TR SE,669.185735723999983,51.047276421900001,-114.057977918999995
2583,0,31,MACLEOD TR SE,669.185735723999983,51.047376124899998,-114.057968697000007
2584,0,31,MACLEOD TR SE,669.185735723999983,51.047475751299999,-114.057958588000005
2585,0,31,MACLEOD TR SE,669.185735723999983,51.047575622700002,-114.057955591999999
2586,0,31,MACLEOD TR SE,669.185735723999983,51.047675085500003,-114.057943984000005
2587,0,31,MACLEOD TR SE,669.185735723999983,51.047774645399997,-114.057934063000005
2588,0,31,MACLEOD TR SE,669.185735723999983,51.047874783300003,-114.057934189999997
2589,0,31,MACLEOD TR SE,669.185735723999983,51.047974700399998,-114.057928025999999
2590,0,31,MACLEOD TR SE,669.185735723999983,51.048074582900000,-114.057920878999994
2591,0,31,MACLEOD TR SE,669.185735723999983,51.048174465400002,-114.057913730999999
2592,0,31,MACLEOD TR SE,669.185735723999983,51.048274348800000,-114.057906595000006
2593,0,31,MACLEOD TR SE,669.185735723999983,51.048374234599997,-114.057899495000001
2594,0,31,MACLEOD TR SE,669.185735723999983,51.048474120500003,-114.057892394000007
2595,0,31,MACLEOD TR SE,669.185735723999983,51.048574006400003,-114.057885294000002
2596,0,31,MACLEOD TR SE,669.185735723999983,51.048673892300002,-114.057878192999993
2597,0,31,MACLEOD TR SE,669.185735723999983,51.048773778200001,-114.057871093000003
2598,0,31,MACLEOD TR SE,669.185735723999983,51.048873663999998,-114.057863991999994
2599,0,31,MACLEOD TR SE,669.185735723999983,51.048973549899998,-114.057856891000000
2600,0,31,MACLEOD TR SE,669.185735723999983,51.049073435700002,-114.057849790000006
2601,0,31,MACLEOD TR SE,669.185735723999983,51.049173321600001,-114.057842688999997
2602,0,31,MACLEOD TR SE,669.185735723999983,51.049190020799998,-114.057841500999999
2603,0,32,MACLEOD TR SE,48.875087468200000,51.047564083399998,-114.057956938999993
2604,0,32,MACLEOD TR SE,48.875087468200000,51.047595459999997,-114.058052035000003
2605,0,32,MACLEOD TR SE,48.875087468200000,51.047651076100003,-114.058128862000004
2606,0,32,MACLEOD TR SE,48.875087468200000,51.047751166899999,-114.058131161999995
2607,0,32,MACLEOD TR SE,48.875087468200000,51.047820703699998,-114.058071627999993
2608,0,32,MACLEOD TR SE,48.875087468200000,51.047865375199997,-114.057982006000003
2609,0,32,MACLEOD TR SE,48.875087468200000,51.047888329499997,-114.057934207000002
2610,0,33,MEMORIAL DR NE,485.250102377000019,51.050218488200002,-114.048090798999993
2611,0,33,MEMORIAL DR NE,485.250102377000019,51.050264454699999,-114.048179763999997
2612,0,33,MEMORIAL DR NE,485.250102377000019,51.050310457199998,-114.048268708999998
2613,0,33,MEMORIAL DR NE,485.250102377000019,51.050356462099998,-114.048357654000000
2614,0,33,MEMORIAL DR NE,485.250102377000019,51.050402827100001,-114.048446411000000
2615,0,33,MEMORIAL DR NE,485.250102377000019,51.050449327400003,-114.048535098000002
2616,0,33,MEMORIAL DR NE,485.250102377000019,51.050495743799999,-114.048623828999993
2617,0,33,MEMORIAL DR NE,485.250102377000019,51.050542010900003,-114.048712636999994
2618,0,33,MEMORIAL DR NE,485.250102377000019,51.050588277999999,-114.048801445999999
2619,0,33,MEMORIAL DR NE,485.250102377000019,51.050634835099999,-114.048890102000001
2620,0,33,MEMORIAL DR NE,485.250102377000019,51.050681687100003,-114.048978602999995
2621,0,33,MEMORIAL DR NE,485.250102377000019,51.050728539200001,-114.049067105000006
2622,0,33,MEMORIAL DR NE,485.250102377000019,51.050774998700000,-114.049155811999995
2623,0,33,MEMORIAL DR NE,485.250102377000019,51.050821283900000,-114.049244611000006
2624,0,33,MEMORIAL DR NE,485.250102377000019,51.050864989300003,-114.049334701999996
2625,0,33,MEMORIAL DR NE,485.250102377000019,51.050908323700000,-114.049424978000005
2626,0,33,MEMORIAL DR NE,485.250102377000019,51.050950093899999,-114.049515983999996
2627,0,33,MEMORIAL DR NE,485.250102377000019,51.050987950699998,-114.049608625000005
2628,0,33,MEMORIAL DR NE,485.250102377000019,51.051020470600001,-114.049703304000005
2629,0,33,MEMORIAL DR NE,485.250102377000019,51.051050780300002,-114.049798744000000
2630,0,33,MEMORIAL DR NE,485.250102377000019,51.051075597800001,-114.049895758000005
2631,0,33,MEMORIAL DR NE,485.250102377000019,51.051097022699999,-114.049993526999998
2632,0,33,MEMORIAL DR NE,485.250102377000019,51.051115740100002,-114.050091899999998
2633,0,33,MEMORIAL DR NE,485.250102377000019,51.051130817400001,-114.050190857000004
2634,0,33,MEMORIAL DR NE,485.250102377000019,51.051143392000000,-114.050290191000002
2635,0,33,MEMORIAL DR NE,485.250102377000019,51.051150509499998,-114.050390075999999
2636,0,33,MEMORIAL DR NE,485.250102377000019,51.051155301999998,-114.050490091000000
2637,0,33,MEMORIAL DR NE,485.250102377000019,51.051155708400003,-114.050590193000005
2638,0,33,MEMORIAL DR NE,485.250102377000019,51.051152769100000,-114.050690271999997
2639,0,33,MEMORIAL DR NE,485.250102377000019,51.051147081099998,-114.050790245000002
2640,0,33,MEMORIAL DR NE,485.250102377000019,51.051139990300001,-114.050890131000003
2641,0,33,MEMORIAL DR NE,485.250102377000019,51.051129424099997,-114.050989709000007
2642,0,33,MEMORIAL DR NE,485.250102377000019,51.051114855100003,-114.051088699999994
2643,0,33,MEMORIAL DR NE,485.250102377000019,51.051096292200000,-114.051187103000004
2644,0,33,MEMORIAL DR NE,485.250102377000019,51.051075004899999,-114.051284941999995
2645,0,33,MEMORIAL DR NE,485.250102377000019,51.051051087799998,-114.051382114000006
2646,0,33,MEMORIAL DR NE,485.250102377000019,51.051020914100000,-114.051477598000005
2647,0,33,MEMORIAL DR NE,485.250102377000019,51.050985405500001,-114.051571225000004
2648,0,33,MEMORIAL DR NE,485.250102377000019,51.050946911700002,-114.051663652000002
2649,0,33,MEMORIAL DR NE,485.250102377000019,51.050905346900002,-114.051754690999999
2650,0,33,MEMORIAL DR NE,485.250102377000019,51.050859091900001,-114.051843500000004
2651,0,33,MEMORIAL DR NE,485.250102377000019,51.050808226500003,-114.051929758000000
2652,0,33,MEMORIAL DR NE,485.250102377000019,51.050752851699997,-114.052013047000003
2653,0,33,MEMORIAL DR NE,485.250102377000019,51.050692243599997,-114.052092701000007
2654,0,33,MEMORIAL DR NE,485.250102377000019,51.050627725500000,-114.052169285000005
2655,0,33,MEMORIAL DR NE,485.250102377000019,51.050561890300003,-114.052244728999995
2656,0,33,MEMORIAL DR NE,485.250102377000019,51.050494662799998,-114.052318894999999
2657,0,33,MEMORIAL DR NE,485.250102377000019,51.050422200200003,-114.052388008999998
2658,0,33,MEMORIAL DR NE,485.250102377000019,51.050350204499999,-114.052457599999997
2659,0,33,MEMORIAL DR NE,485.250102377000019,51.050279545599999,-114.052528557000002
2660,0,33,MEMORIAL DR NE,485.250102377000019,51.050208886599997,-114.052599514999997
2661,0,33,MEMORIAL DR NE,485.250102377000019,51.050138226100003,-114.052670469999995
2662,0,33,MEMORIAL DR NE,485.250102377000019,51.050067219200002,-114.052741079000000
2663,0,33,MEMORIAL DR NE,485.250102377000019,51.049996350199997,-114.052811822999999
2664,0,33,MEMORIAL DR NE,485.250102377000019,51.049927194699997,-114.052884246000005
2665,0,33,MEMORIAL DR NE,485.250102377000019,51.049858206700002,-114.052956828000006
2666,0,33,MEMORIAL DR NE,485.250102377000019,51.049790313000003,-114.053030363999994
2667,0,33,MEMORIAL DR NE,485.250102377000019,51.049733043800003,-114.053112509000002
2668,0,33,MEMORIAL DR NE,485.250102377000019,51.049675775399997,-114.053194654999999
2669,0,33,MEMORIAL DR NE,485.250102377000019,51.049618505900000,-114.053276800000006
2670,0,33,MEMORIAL DR NE,485.250102377000019,51.049561236499997,-114.053358944999999
2671,0,33,MEMORIAL DR NE,485.250102377000019,51.049558441599999,-114.053362953999994
2672,0,34,8 ST SW,247.962347939000011,51.043837580999998,-114.081389720999994
2673,0,34,8 ST SW,247.962347939000011,51.043933267299998,-114.081360196000006
2674,0,34,8 ST SW,247.962347939000011,51.044030742899999,-114.081337489999996
2675,0,34,8 ST SW,247.962347939000011,51.044129981899999,-114.081324707999997
2676,0,34,8 ST SW,247.962347939000011,51.044229679799997,-114.081315532999994
2677,0,34,8 ST SW,247.962347939000011,51.044329566000002,-114.081308436000000
2678,0,34,8 ST SW,247.962347939000011,51.044429452199999,-114.081301339999996
2679,0,34,8 ST SW,247.962347939000011,51.044529338300002,-114.081294243000002
2680,0,34,8 ST SW,247.962347939000011,51.044629228600002,-114.081287205999999
2681,0,34,8 ST SW,247.962347939000011,51.044729146500003,-114.081280571999997
2682,0,34,8 ST SW,247.962347939000011,51.044829064500000,-114.081273937999995
2683,0,34,8 ST SW,247.962347939000011,51.044928982400002,-114.081267303999994
2684,0,34,8 ST SW,247.962347939000011,51.045028900399998,-114.081260670000006
2685,0,34,8 ST SW,247.962347939000011,51.045128807799998,-114.081253888999996
2686,0,34,8 ST SW,247.962347939000011,51.045228646299996,-114.081246152000006
2687,0,34,8 ST SW,247.962347939000011,51.045328484899997,-114.081238415000001
2688,0,34,8 ST SW,247.962347939000011,51.045428323499998,-114.081230677999997
2689,0,34,8 ST SW,247.962347939000011,51.045528162099998,-114.081222940999993
2690,0,34,8 ST SW,247.962347939000011,51.045627977499997,-114.081214916999997
2691,0,34,8 ST SW,247.962347939000011,51.045727765300001,-114.081206549000001
2692,0,34,8 ST SW,247.962347939000011,51.045827748800001,-114.081204232999994
2693,0,34,8 ST SW,247.962347939000011,51.045926737000002,-114.081218363999994
2694,0,34,8 ST SW,247.962347939000011,51.046025182900003,-114.081235535000005
2695,0,34,8 ST SW,247.962347939000011,51.046060246000003,-114.081238533000004
2696,0,35,8 ST SW,248.128581303999994,51.046060246000003,-114.081238533000004
2697,0,35,8 ST SW,248.128581303999994,51.045967148199999,-114.081275417000001
2698,0,35,8 ST SW,248.128581303999994,51.045869553499998,-114.081297307000000
2699,0,35,8 ST SW,248.128581303999994,51.045769998499999,-114.081308096000001
2700,0,35,8 ST SW,248.128581303999994,51.045670443500001,-114.081318886000005
2701,0,35,8 ST SW,248.128581303999994,51.045570586099998,-114.081326359000002
2702,0,35,8 ST SW,248.128581303999994,51.045470721800001,-114.081333756000006
2703,0,35,8 ST SW,248.128581303999994,51.045370857499996,-114.081341154000000
2704,0,35,8 ST SW,248.128581303999994,51.045270993099997,-114.081348551999994
2705,0,35,8 ST SW,248.128581303999994,51.045171128800000,-114.081355950000003
2706,0,35,8 ST SW,248.128581303999994,51.045071253000003,-114.081363187999997
2707,0,35,8 ST SW,248.128581303999994,51.044971361899997,-114.081370214000003
2708,0,35,8 ST SW,248.128581303999994,51.044871470700002,-114.081377239999995
2709,0,35,8 ST SW,248.128581303999994,51.044771579600003,-114.081384266000001
2710,0,35,8 ST SW,248.128581303999994,51.044671688400001,-114.081391292000006
2711,0,35,8 ST SW,248.128581303999994,51.044571797300001,-114.081398319000002
2712,0,35,8 ST SW,248.128581303999994,51.044471906200002,-114.081405344999993
2713,0,35,8 ST SW,248.128581303999994,51.044372015000000,-114.081412370999999
2714,0,35,8 ST SW,248.128581303999994,51.044272123900001,-114.081419397000005
2715,0,35,8 ST SW,248.128581303999994,51.044172232800001,-114.081426422999996
2716,0,35,8 ST SW,248.128581303999994,51.044072228200001,-114.081429163999999
2717,0,35,8 ST SW,248.128581303999994,51.043972334800003,-114.081422907000004
2718,0,35,8 ST SW,248.128581303999994,51.043874845300003,-114.081400639999998
2719,0,35,8 ST SW,248.128581303999994,51.043837580999998,-114.081389720999994
2720,0,36,5 ST SW,196.583482118000006,51.045377885000001,-114.073890538000001
2721,0,36,5 ST SW,196.583482118000006,51.045293386799997,-114.073943647999997
2722,0,36,5 ST SW,196.583482118000006,51.045196137700003,-114.073965576999996
2723,0,36,5 ST SW,196.583482118000006,51.045097744400003,-114.073984187999997
2724,0,36,5 ST SW,196.583482118000006,51.044998631299997,-114.073998179000000
2725,0,36,5 ST SW,196.583482118000006,51.044899190000002,-114.074009837000006
2726,0,36,5 ST SW,196.583482118000006,51.044799228899997,-114.074015786000004
2727,0,36,5 ST SW,196.583482118000006,51.044699317999999,-114.074022436000007
2728,0,36,5 ST SW,196.583482118000006,51.044599526799999,-114.074030762999996
2729,0,36,5 ST SW,196.583482118000006,51.044499710700002,-114.074038767000005
2730,0,36,5 ST SW,196.583482118000006,51.044399828800003,-114.074045923000000
2731,0,36,5 ST SW,196.583482118000006,51.044299946899997,-114.074053079999999
2732,0,36,5 ST SW,196.583482118000006,51.044200011199997,-114.074059437000003
2733,0,36,5 ST SW,196.583482118000006,51.044100071700001,-114.074065738000002
2734,0,36,5 ST SW,196.583482118000006,51.044000132199997,-114.074072039000001
2735,0,36,5 ST SW,196.583482118000006,51.043900321599999,-114.074080081000005
2736,0,36,5 ST SW,196.583482118000006,51.043800380199997,-114.074085788000005
2737,0,36,5 ST SW,196.583482118000006,51.043704822700001,-114.074063424000002
2738,0,36,5 ST SW,196.583482118000006,51.043630722000003,-114.074011971000004
2739,0,37,5 ST SW,196.082563566999994,51.045377885000001,-114.073890538000001
2740,0,37,5 ST SW,196.082563566999994,51.045285625900000,-114.073852973000001
2741,0,37,5 ST SW,196.082563566999994,51.045188139700002,-114.073833381000000
2742,0,37,5 ST SW,196.082563566999994,51.045088217100002,-114.073839943999999
2743,0,37,5 ST SW,196.082563566999994,51.044988382600003,-114.073847732999994
2744,0,37,5 ST SW,196.082563566999994,51.044888525499999,-114.073855168999998
2745,0,37,5 ST SW,196.082563566999994,51.044788512600000,-114.073860173000000
2746,0,37,5 ST SW,196.082563566999994,51.044688499700001,-114.073865175999998
2747,0,37,5 ST SW,196.082563566999994,51.044588486899997,-114.073870178999996
2748,0,37,5 ST SW,196.082563566999994,51.044488620300001,-114.073877545000002
2749,0,37,5 ST SW,196.082563566999994,51.044388754000003,-114.073884915999997
2750,0,37,5 ST SW,196.082563566999994,51.044288887599997,-114.073892286000003
2751,0,37,5 ST SW,196.082563566999994,51.044188974500003,-114.073898976999999
2752,0,37,5 ST SW,196.082563566999994,51.044089039900001,-114.073905354999994
2753,0,37,5 ST SW,196.082563566999994,51.043989105300000,-114.073911734000006
2754,0,37,5 ST SW,196.082563566999994,51.043889196999999,-114.073918445000004
2755,0,37,5 ST SW,196.082563566999994,51.043789881199999,-114.073929996000004
2756,0,37,5 ST SW,196.082563566999994,51.043696319200002,-114.073963546000002
2757,0,37,5 ST SW,196.082563566999994,51.043630722000003,-114.074011971000004
2758,0,38,4 ST SW,211.081720695000001,51.045445352999998,-114.071515180000006
2759,0,38,4 ST SW,211.081720695000001,51.045356223799999,-114.071559664999995
2760,0,38,4 ST SW,211.081720695000001,51.045256855799998,-114.071568295999995
2761,0,38,4 ST SW,211.081720695000001,51.045156719300003,-114.071568846999995
2762,0,38,4 ST SW,211.081720695000001,51.045056582900003,-114.071569398999998
2763,0,38,4 ST SW,211.081720695000001,51.044956446500002,-114.071569949999997
2764,0,38,4 ST SW,211.081720695000001,51.044856310100002,-114.071570500999997
2765,0,38,4 ST SW,211.081720695000001,51.044756172600003,-114.071570549000000
2766,0,38,4 ST SW,211.081720695000001,51.044656034799999,-114.071570413000003
2767,0,38,4 ST SW,211.081720695000001,51.044555896900000,-114.071570276000003
2768,0,38,4 ST SW,211.081720695000001,51.044455759100003,-114.071570140000006
2769,0,38,4 ST SW,211.081720695000001,51.044355621199998,-114.071570003999994
2770,0,38,4 ST SW,211.081720695000001,51.044255483400001,-114.071569866999994
2771,0,38,4 ST SW,211.081720695000001,51.044155345599997,-114.071570003999994
